Country,Month,Year,positive_change,negative_change
Croatia,November,2009,4.31778184965e-06,1.366719999e-05
Croatia,December,2009,3.0790057489e-05,6.70489982035e-06
Croatia,January,2010,4.40763055062e-06,2.33340184294e-05
Croatia,February,2010,0.0,3.82250779966e-05
Croatia,April,2010,6.65992787433e-06,1.8076242806e-05
Croatia,May,2010,2.24719399278e-06,1.60206443357e-05
Croatia,June,2010,4.33946416578e-05,6.73372332864e-06
Croatia,July,2010,5.81014342276e-05,7.82477397927e-06
Croatia,August,2010,7.03198664882e-05,6.24176153089e-06
Croatia,September,2010,8.41416990989e-05,6.10070670448e-06
Croatia,October,2010,1.18319858251e-05,1.44260886858e-05
Croatia,November,2010,8.89005931193e-06,1.64560241095e-05
Croatia,December,2010,4.15694154841e-05,1.4339931333e-05
Croatia,January,2011,5.1742805339e-05,7.31981371595e-06
Croatia,February,2011,4.82718945138e-05,1.9990514697e-05
Croatia,March,2011,2.75828946093e-05,1.5123820767e-05
Croatia,April,2011,2.38797861862e-05,1.57473247041e-05
Croatia,May,2011,9.52349675782e-05,1.55729987834e-05
Croatia,June,2011,4.76625658207e-05,9.2560416062e-06
Croatia,July,2011,2.70967481193e-05,8.03787944093e-06
Croatia,August,2011,1.87104236357e-05,3.38926572271e-05
Croatia,September,2011,2.13002135933e-05,3.07863475798e-05
Croatia,October,2011,3.74010521353e-05,9.07515313687e-06
Croatia,November,2011,9.83144647976e-05,1.54702049499e-05
Croatia,December,2011,4.64864978533e-05,1.69622089116e-05
Croatia,January,2012,2.61694955452e-05,5.30470898392e-05
Croatia,February,2012,2.5832132661e-05,5.43220678788e-05
Croatia,March,2012,7.75661419917e-06,3.68513840929e-05
Croatia,April,2012,2.56502180557e-05,3.65937366954e-05
Croatia,May,2012,7.63708506914e-05,1.93463147915e-05
Croatia,June,2012,7.73652377693e-05,2.96167354988e-05
Croatia,July,2012,4.30683229559e-05,1.48140224956e-05
Croatia,August,2012,3.74115503535e-05,1.36599859861e-05
Croatia,September,2012,3.98198314222e-05,3.04018501862e-05
Croatia,October,2012,3.38879091008e-05,1.03728301095e-05
Croatia,November,2012,2.31357534655e-05,1.20900719127e-05
Croatia,December,2012,4.60792460421e-05,2.05450470142e-05
Croatia,January,2013,6.68028730779e-05,1.44558693344e-05
Croatia,February,2013,5.19595394406e-05,1.44819736855e-05
Croatia,March,2013,5.50992689692e-05,1.74936336772e-05
Croatia,April,2013,1.33010361388e-05,4.84829324325e-05
Croatia,May,2013,1.25243223153e-05,4.58661859943e-05
Croatia,June,2013,3.27252175474e-06,7.91478920503e-05
Croatia,July,2013,6.00727057849e-06,6.99812849741e-05
Croatia,August,2013,8.01829141715e-06,6.38725690544e-05
Croatia,September,2013,1.04619481109e-05,4.73571821439e-05
Croatia,October,2013,1.7120031709e-05,4.58621727367e-05
Croatia,November,2013,1.80751961564e-05,5.88723623718e-05
Croatia,December,2013,1.07417275094e-05,5.03434721441e-05
Croatia,January,2014,1.58674023806e-05,4.01319527834e-05
Croatia,February,2014,3.06888623882e-06,2.93980028512e-05
Croatia,March,2014,1.33686852692e-05,2.29344379847e-05
Croatia,April,2014,3.0550393106e-06,1.82701945448e-05
Croatia,May,2014,5.34837831333e-06,1.44862114399e-05
Croatia,June,2014,5.76520614506e-06,1.53439058942e-05
Croatia,July,2014,7.16499865146e-06,1.43737821886e-05
Croatia,August,2014,5.98490401275e-06,1.42378595509e-05
Croatia,September,2014,3.38894149049e-06,1.12784291287e-05
Croatia,October,2014,7.18297984886e-06,1.3841557005e-05
Croatia,November,2014,4.27722624574e-06,9.59493960283e-06
Croatia,December,2014,3.06653186262e-06,9.56910255657e-06
Croatia,January,2015,3.54027281964e-06,8.44812239091e-06
Croatia,February,2015,5.47668236058e-06,5.58129062437e-06
Croatia,March,2015,2.54718987661e-06,1.04769252992e-05
Croatia,April,2015,4.10554184834e-06,1.09525699185e-05
Croatia,May,2015,3.96515045213e-06,9.03036606854e-06
Croatia,June,2015,1.37109568216e-06,8.12495630008e-06
Croatia,July,2015,1.47600695723e-06,7.01688331376e-06
Croatia,August,2015,2.12488735474e-06,4.92857023337e-06
Croatia,September,2015,1.19928854718e-06,4.35407276812e-06
Croatia,October,2015,6.94203567546e-07,3.91010744945e-06
Croatia,November,2015,2.0057273303e-06,2.62672475956e-06
Croatia,December,2015,4.13524923024e-06,2.43822622261e-06
Croatia,January,2016,5.82942345564e-06,4.02433441938e-06
Croatia,February,2016,7.49551749963e-06,2.49037626889e-06
Croatia,March,2016,3.8092366989e-05,3.08421965758e-06
Croatia,April,2016,4.75302096633e-05,2.10337584563e-06
Croatia,May,2016,2.28693671828e-05,3.56774558224e-06
Croatia,June,2016,9.46946185466e-06,2.88737051102e-06
Croatia,July,2016,1.44506162509e-05,3.73811458655e-06
Croatia,August,2016,9.65489760589e-06,5.85595170908e-06
Croatia,September,2016,3.29502147946e-05,3.58107498974e-06
Croatia,October,2016,0.000182973575945,1.79688460019e-06
Croatia,November,2016,7.5219440584e-05,4.88458587821e-06
Croatia,December,2016,4.65772450676e-05,3.99885212811e-06
Croatia,January,2017,1.94001904567e-05,2.92160847859e-05
Malta,January,2003,0.000218646766642,0.0
Malta,February,2003,0.00021967375426,0.0
Malta,March,2003,0.000148808547496,1.71418806982e-05
Malta,April,2003,6.86535688905e-05,8.05089532336e-06
Malta,May,2003,7.70671612976e-05,9.72093818088e-06
Malta,June,2003,5.28166090389e-05,1.29821148864e-05
Malta,July,2003,5.48512391577e-05,3.91937159842e-05
Malta,August,2003,2.48621215978e-05,5.31033468748e-05
Malta,September,2003,2.11669123443e-05,4.24420639342e-05
Malta,October,2003,5.12816700796e-05,5.22951409149e-05
Malta,November,2003,4.90280874749e-05,4.52448358962e-05
Malta,December,2003,4.33746161804e-05,4.39807522864e-05
Malta,January,2004,0.000116366508149,3.7800773737e-05
Malta,February,2004,4.42665562122e-05,5.28514209615e-05
Malta,March,2004,3.07908192059e-06,5.09339138962e-05
Malta,April,2004,5.47675868938e-05,3.2877550816e-05
Malta,May,2004,4.65342904874e-05,4.45851061405e-05
Malta,June,2004,7.34428191936e-05,3.35156133839e-05
Malta,July,2004,0.00017347835772,2.35241064278e-05
Malta,August,2004,0.000146574200223,2.44278670352e-05
Malta,September,2004,0.000148472365194,1.56984023425e-05
Malta,October,2004,8.97999087196e-05,1.30253978918e-05
Malta,November,2004,5.47505998417e-05,1.5336491765e-05
Malta,December,2004,6.49847536321e-05,1.62141220444e-05
Malta,January,2005,6.33284706886e-05,1.36542135075e-05
Malta,February,2005,0.000272153820652,2.16193529694e-05
Malta,March,2005,7.45704152696e-05,2.82854272135e-05
Malta,April,2005,3.79364662159e-05,9.99500347217e-05
Malta,May,2005,1.34664643552e-05,0.0001015765425
Malta,June,2005,1.51402711974e-05,0.000101702453148
Malta,July,2005,3.48542292718e-05,9.04916740994e-05
Malta,August,2005,5.1786566298e-05,7.18974924186e-05
Malta,September,2005,4.91642965296e-05,8.88939860874e-05
Malta,October,2005,0.0,5.30413576667e-05
Malta,November,2005,0.000190117087141,8.0927728317e-05
Malta,December,2005,5.02913950081e-05,0.000126488012542
Malta,January,2006,5.28024713288e-05,5.43617582401e-05
Malta,February,2006,0.000128178568864,7.58837390358e-05
Malta,March,2006,5.74067025439e-05,7.81733748659e-05
Malta,April,2006,3.86917501559e-05,0.000119699821722
Malta,May,2006,0.000268217703229,1.87977875449e-05
Malta,June,2006,0.0001250713287,0.000115444228124
Malta,July,2006,0.000184086456009,0.000110504929232
Malta,August,2006,8.56822254744e-05,8.93289575951e-05
Malta,September,2006,8.2799257871e-05,0.00018552039535
Malta,October,2006,8.10807840046e-06,0.000242114038228
Malta,November,2006,0.000173277345172,2.92353524949e-05
Malta,December,2006,1.34953723372e-05,9.11154824506e-05
Malta,January,2007,5.25284619031e-05,9.05953420224e-05
Malta,February,2007,6.65276192714e-05,7.31314032692e-05
Malta,March,2007,3.05435354142e-06,4.17316017543e-05
Malta,April,2007,1.44808421628e-05,0.000113462254174
Malta,May,2007,0.0,0.00013383372234
Malta,June,2007,3.51537925852e-06,8.78313855003e-05
Malta,July,2007,6.80313672956e-05,1.08234264299e-05
Malta,August,2007,0.000155237231847,1.84024882357e-05
Malta,September,2007,0.000152580335403,9.86064336946e-06
Malta,October,2007,0.000270856866864,2.58184085396e-05
Malta,November,2007,0.00033754752407,3.05361414368e-05
Malta,December,2007,0.000166292752106,3.0621413112e-05
Malta,January,2008,0.00019438275791,6.79392990791e-05
Malta,February,2008,0.000130086283004,0.000110837132843
Malta,March,2008,0.000109905558034,0.000206891025043
Malta,April,2008,0.000134417230496,0.000164595222288
Malta,May,2008,3.68396151661e-05,0.000133231646231
Malta,June,2008,9.96841189946e-05,8.58440069755e-05
Malta,July,2008,0.000221915745144,0.000102517980619
Malta,August,2008,9.58278874988e-05,0.000143495722812
Malta,September,2008,6.57700096998e-05,0.000172238161286
Malta,October,2008,1.17435796131e-05,0.00023043620725
Malta,November,2008,1.08001287979e-05,0.00016894746024
Malta,December,2008,7.23455922346e-06,9.27063919038e-05
Malta,January,2009,0.000181686281848,6.14231495376e-05
Malta,February,2009,0.000248811370872,8.64036809041e-05
Malta,March,2009,0.000153336278337,5.01708571129e-05
Malta,April,2009,3.48240095377e-05,4.77456248299e-05
Malta,May,2009,6.33415251999e-05,0.000112285572828
Malta,June,2009,6.44144505003e-05,0.0001145695559
Malta,July,2009,0.000103386525576,0.000140955388029
Malta,August,2009,0.000111666436033,4.25748002023e-05
Malta,September,2009,4.73829808797e-05,7.94076460264e-05
Malta,October,2009,8.08448938495e-06,7.54542995197e-05
Malta,November,2009,0.000258415737611,7.28072319061e-05
Malta,December,2009,0.000320039520106,8.00158675734e-05
Malta,January,2010,2.07484702524e-05,0.000265831444666
Malta,February,2010,3.44811638669e-08,0.000237657623927
Malta,March,2010,0.0,0.000235841783961
Malta,April,2010,6.08693477638e-06,0.000209124920022
Malta,May,2010,0.0,0.000205117407111
Malta,June,2010,0.0,0.000193507916706
Malta,July,2010,2.17656779283e-05,0.000123027538259
Malta,August,2010,8.21064084268e-06,0.000178171923294
Malta,September,2010,3.27669617535e-06,0.00012635328542
Malta,October,2010,3.95678806001e-06,0.000110039892652
Malta,November,2010,7.1973977364e-06,6.08665792151e-05
Malta,December,2010,1.08627537284e-05,1.58047067175e-05
Malta,January,2011,1.7061808847e-05,1.34893664423e-05
Malta,February,2011,1.3627818175e-05,1.95684290057e-05
Malta,March,2011,2.59375775433e-05,1.16466778651e-05
Malta,April,2011,0.00153383408463,4.44882523629e-06
Malta,May,2011,0.000223285964369,0.000141062966417
Malta,June,2011,3.66720438229e-06,0.000185444467427
Malta,July,2011,3.56201486842e-06,0.000227360173359
Malta,August,2011,7.49681872079e-07,0.000211635708994
Malta,September,2011,6.05558798777e-06,0.000216848497057
Malta,October,2011,9.07047924391e-05,0.000197330506844
Malta,November,2011,2.46065903161e-05,0.000174098207777
Malta,December,2011,0.0,0.000121774612929
Malta,January,2012,2.30610185684e-05,0.000134906332535
Malta,February,2012,6.2216660435e-06,0.000193926477787
Malta,March,2012,3.0933720962e-06,0.000193883846492
Malta,April,2012,1.74352107568e-06,5.99791611614e-05
Malta,May,2012,0.000537685296516,2.16255188767e-05
Malta,June,2012,0.000625831306566,4.01271679729e-05
Malta,July,2012,0.000126641774156,5.31967634417e-05
Malta,August,2012,0.000124991215161,8.51121955157e-05
Malta,September,2012,0.000321053568397,3.53275542461e-05
Malta,October,2012,2.57276054675e-06,0.000194458482556
Malta,November,2012,0.000281350931642,0.000111829465777
Malta,December,2012,4.27523885807e-05,0.000273385267858
Malta,January,2013,2.78489340913e-06,0.000280349848116
Malta,February,2013,2.76135002184e-06,0.000210384516245
Malta,March,2013,6.05654894249e-05,0.000237760983545
Malta,April,2013,2.78121200434e-05,6.86838875071e-05
Malta,May,2013,4.63943070222e-05,8.5000795479e-05
Malta,June,2013,2.03363419544e-05,0.000165862968274
Malta,July,2013,0.000313001149564,8.73172187754e-06
Malta,August,2013,0.000536505847332,2.47234138001e-05
Malta,September,2013,5.74262207097e-05,6.78348065019e-05
Malta,October,2013,4.80695118402e-05,0.000211580401906
Malta,November,2013,4.4412246636e-05,0.000150744188174
Malta,December,2013,7.54789774425e-06,0.000129966687957
Malta,January,2014,8.79102461509e-06,0.00011067087274
Malta,February,2014,8.37268431368e-06,0.000115464755095
Malta,March,2014,2.29660986267e-05,9.93327962414e-05
Malta,April,2014,2.41284160983e-05,9.26694931951e-05
Malta,May,2014,9.62891645474e-06,0.000140065746181
Malta,June,2014,5.68182803387e-05,8.5130100314e-05
Malta,July,2014,1.91415945177e-05,7.79094704041e-05
Malta,August,2014,3.86264472497e-06,4.50179999285e-05
Malta,September,2014,2.5383507437e-05,2.40657015039e-05
Malta,October,2014,6.53748158909e-06,2.31497582561e-05
Malta,November,2014,6.13590377654e-06,2.62234031249e-05
Malta,December,2014,1.60096137199e-05,1.69274762496e-05
Malta,January,2015,1.3038297763e-06,2.29336855304e-05
Malta,February,2015,3.09626249914e-05,1.51452751081e-05
Malta,March,2015,1.32058180043e-05,1.79468536713e-05
Malta,April,2015,9.95706513461e-06,1.56265574216e-05
Malta,May,2015,2.76965711182e-05,1.508965053e-05
Malta,June,2015,2.83484698677e-06,1.30170571843e-05
Malta,July,2015,7.19977642392e-06,1.02874928016e-05
Malta,August,2015,5.04935518455e-06,1.22440296738e-05
Malta,September,2015,4.72175157209e-06,5.25552210832e-06
Malta,October,2015,9.88409590748e-06,3.64517615669e-06
Malta,November,2015,8.71141726005e-06,2.8819831858e-06
Malta,December,2015,6.05815739764e-06,4.70055995957e-06
Malta,January,2016,1.83591951423e-06,9.75604654129e-06
Malta,February,2016,7.08026013814e-06,7.75946570208e-06
Malta,March,2016,7.66327414687e-06,4.22079892416e-06
Malta,April,2016,5.41221636063e-06,1.05984722018e-05
Malta,May,2016,6.4427537881e-06,4.66560420652e-06
Malta,June,2016,1.54032328846e-05,2.48317554323e-06
Malta,July,2016,1.22900678924e-05,7.96587776691e-06
Malta,August,2016,1.63259969306e-05,1.08816998861e-05
Malta,September,2016,8.64129472161e-06,1.04840320298e-05
Malta,October,2016,2.88100291652e-05,9.42132439552e-06
Malta,November,2016,1.6884131482e-05,1.20276475707e-05
Malta,December,2016,1.88345249702e-05,1.5894380364e-05
Malta,January,2017,4.38221430103e-05,3.68142172786e-06
Japan,February,2002,3.64002173834e-05,1.23849667731e-06
Japan,March,2002,2.40209407137e-05,2.46324924564e-06
Japan,April,2002,3.50643728277e-05,1.16583592568e-06
Japan,May,2002,2.08158876557e-05,3.49409295946e-06
Japan,June,2002,8.04422932617e-06,4.03595599034e-06
Japan,July,2002,1.87343242298e-05,5.09629936219e-06
Japan,August,2002,3.36318363e-05,3.72518859062e-06
Japan,September,2002,7.79102709715e-06,6.46185456575e-06
Japan,October,2002,1.28029423182e-05,9.23614036926e-06
Japan,November,2002,3.48566323482e-06,8.09787726533e-06
Japan,December,2002,7.24162060307e-06,9.443118756e-06
Japan,January,2003,1.64242543392e-05,1.17061286072e-05
Japan,February,2003,4.32995149252e-06,1.14856057219e-05
Japan,March,2003,3.41796827564e-06,8.55676071573e-06
Japan,April,2003,2.3174911221e-05,9.10313766807e-06
Japan,May,2003,1.18413174543e-05,1.24778150601e-05
Japan,June,2003,4.45952459281e-06,1.06218804101e-05
Japan,July,2003,6.98198442592e-06,9.57801830125e-06
Japan,August,2003,6.48896346064e-06,6.78965524459e-06
Japan,September,2003,1.44736114226e-05,7.4661329724e-06
Japan,October,2003,7.58983639652e-06,9.04694695944e-06
Japan,November,2003,1.51522125233e-05,6.58157649095e-06
Japan,December,2003,7.66967818116e-06,1.17781891343e-05
Japan,January,2004,2.29921824102e-05,1.19071072703e-05
Japan,February,2004,1.04244298192e-05,7.7967640758e-06
Japan,March,2004,4.71937208461e-05,7.7522882643e-06
Japan,April,2004,1.29946315244e-05,1.20646815868e-05
Japan,May,2004,5.75489046257e-05,6.52273933215e-06
Japan,June,2004,5.62081907743e-05,8.19882481294e-06
Japan,July,2004,1.16421021151e-05,1.83287107123e-05
Japan,August,2004,1.01994713464e-05,1.39213403038e-05
Japan,September,2004,1.69082761547e-05,2.21992095434e-05
Japan,October,2004,1.04039991354e-05,2.83178724303e-05
Japan,November,2004,2.46860779045e-05,2.25125708836e-05
Japan,December,2004,5.35091287585e-06,2.63870988479e-05
Japan,January,2005,8.22598638293e-06,2.70116161345e-05
Japan,February,2005,1.89370476835e-05,1.61192392871e-05
Japan,March,2005,7.27793051688e-06,1.37872507739e-05
Japan,April,2005,3.48127280782e-06,3.30456449983e-05
Japan,May,2005,9.62334113419e-06,2.12457617638e-05
Japan,June,2005,1.20260017604e-05,1.28132600468e-05
Japan,July,2005,4.95095361181e-05,2.66483050903e-05
Japan,August,2005,3.30954235985e-05,1.00215492082e-05
Japan,September,2005,1.57560065123e-05,2.11423059393e-05
Japan,October,2005,6.42233092106e-06,1.67249799306e-05
Japan,November,2005,6.99933430229e-06,1.83403365824e-05
Japan,December,2005,1.28975752397e-05,1.39904500146e-05
Japan,January,2006,4.03346375999e-05,1.01491420768e-05
Japan,February,2006,4.91851351578e-05,5.60399140649e-06
Japan,March,2006,6.19115615543e-05,1.51964296006e-05
Japan,April,2006,1.97313573129e-05,1.77594832883e-05
Japan,May,2006,5.94493203075e-05,1.29661723808e-05
Japan,June,2006,8.09391599853e-05,1.16070355035e-05
Japan,July,2006,7.92146261982e-05,8.99963874882e-06
Japan,August,2006,4.64589191086e-05,3.73290195262e-06
Japan,September,2006,1.77021368885e-05,2.28307187002e-05
Japan,October,2006,1.3128232381e-05,5.40122690572e-05
Japan,November,2006,1.25412777768e-05,5.38873541286e-05
Japan,December,2006,1.31646682704e-05,4.05210399182e-05
Japan,January,2007,1.60278700641e-05,2.42470442555e-05
Japan,February,2007,5.55834268487e-06,4.17603082374e-05
Japan,March,2007,1.37192385383e-05,2.72308516552e-05
Japan,April,2007,8.1976784281e-06,2.5601978357e-05
Japan,May,2007,4.24232363836e-05,1.73641990645e-05
Japan,June,2007,4.92225512315e-05,2.95530821955e-05
Japan,July,2007,2.53077242908e-05,1.97491307811e-05
Japan,August,2007,3.68147565796e-05,1.43229975063e-05
Japan,September,2007,2.07600892414e-05,2.08701264037e-05
Japan,October,2007,1.10768317995e-05,1.14306578155e-05
Japan,November,2007,5.33700655683e-05,1.52866954744e-05
Japan,December,2007,3.51766215762e-05,1.55102223605e-05
Japan,January,2008,1.72700166743e-05,1.21203914446e-05
Japan,February,2008,2.21335089821e-05,1.78740265337e-05
Japan,March,2008,4.64151257681e-05,6.39055631145e-06
Japan,April,2008,2.03532795888e-05,2.51903222843e-05
Japan,May,2008,1.94872230082e-05,9.88037027431e-06
Japan,June,2008,3.95675134468e-05,1.81920687969e-05
Japan,July,2008,2.68017208291e-05,1.57909394548e-05
Japan,August,2008,1.20976917172e-05,2.7762840592e-05
Japan,September,2008,2.33307346975e-05,2.03127812337e-05
Japan,October,2008,2.64036155054e-05,7.50980296673e-06
Japan,November,2008,4.67228655683e-05,1.75416033808e-05
Japan,December,2008,2.13227312894e-05,2.59322159897e-05
Japan,January,2009,5.78127687603e-05,8.4057512557e-06
Japan,February,2009,4.65949209208e-05,3.03000050675e-05
Japan,March,2009,3.57960656796e-05,1.94081329554e-05
Japan,April,2009,2.7557310831e-05,2.25936998693e-05
Japan,May,2009,3.17439234893e-05,2.82259556481e-05
Japan,June,2009,4.18526097986e-05,1.90492316355e-05
Japan,July,2009,4.15103932694e-05,1.90639182625e-05
Japan,August,2009,3.62393488133e-05,2.43008873235e-05
Japan,September,2009,5.9865029698e-05,2.00540230299e-05
Japan,October,2009,9.99124093278e-06,5.63858174162e-05
Japan,November,2009,1.08702722916e-05,4.55562347853e-05
