Country,Month,Year,positive_change,negative_change
United Kingdom of Great Britain and Northern Ireland,August,2005,0.000292992562754,0.000199373818905
United Kingdom of Great Britain and Northern Ireland,September,2005,0.000271620921631,0.000564748543872
United Kingdom of Great Britain and Northern Ireland,October,2005,0.000214836482264,0.000285460988079
United Kingdom of Great Britain and Northern Ireland,November,2005,7.98127352536e-05,0.0002816131707
United Kingdom of Great Britain and Northern Ireland,December,2005,0.000161436956813,0.000351799620666
United Kingdom of Great Britain and Northern Ireland,January,2006,0.000533090943539,9.59718452465e-05
United Kingdom of Great Britain and Northern Ireland,February,2006,0.00032228073191,0.000230110117903
United Kingdom of Great Britain and Northern Ireland,March,2006,0.000151114333869,0.000240663451911
United Kingdom of Great Britain and Northern Ireland,April,2006,0.000200192511267,0.000206367777007
United Kingdom of Great Britain and Northern Ireland,May,2006,0.00023501108769,0.000228333297785
United Kingdom of Great Britain and Northern Ireland,June,2006,0.000290367880897,0.000232058229671
United Kingdom of Great Britain and Northern Ireland,July,2006,0.000299605089852,0.000309744371044
United Kingdom of Great Britain and Northern Ireland,August,2006,0.000342783950275,0.000227123542532
United Kingdom of Great Britain and Northern Ireland,September,2006,0.000303606097328,0.000203893174992
United Kingdom of Great Britain and Northern Ireland,October,2006,0.000114464375532,0.000826232195407
United Kingdom of Great Britain and Northern Ireland,November,2006,8.89122671195e-05,0.000622521476627
United Kingdom of Great Britain and Northern Ireland,December,2006,9.975832465e-05,0.000735490403383
United Kingdom of Great Britain and Northern Ireland,January,2007,0.000345640969021,0.000278381492573
United Kingdom of Great Britain and Northern Ireland,February,2007,0.000370645667845,0.000334997184038
United Kingdom of Great Britain and Northern Ireland,March,2007,0.000248360813318,0.00026798541403
United Kingdom of Great Britain and Northern Ireland,April,2007,0.000136421427169,0.000454986970354
United Kingdom of Great Britain and Northern Ireland,May,2007,0.000250869131758,0.000127467117388
United Kingdom of Great Britain and Northern Ireland,June,2007,0.000149070970517,0.000345145408158
United Kingdom of Great Britain and Northern Ireland,July,2007,0.000410814223899,0.000288010634421
United Kingdom of Great Britain and Northern Ireland,August,2007,0.000316361785001,0.000188109744963
United Kingdom of Great Britain and Northern Ireland,September,2007,0.000522021966815,0.000161369748156
United Kingdom of Great Britain and Northern Ireland,October,2007,0.000300886279787,0.000351384472555
United Kingdom of Great Britain and Northern Ireland,November,2007,0.000341606201475,0.000215886936737
United Kingdom of Great Britain and Northern Ireland,December,2007,0.000237187855691,0.000223180019139
United Kingdom of Great Britain and Northern Ireland,January,2008,9.49020759071e-05,0.00032395898448
United Kingdom of Great Britain and Northern Ireland,February,2008,0.000128437372622,0.000298841520857
United Kingdom of Great Britain and Northern Ireland,March,2008,0.000136654600441,0.000245938329988
United Kingdom of Great Britain and Northern Ireland,April,2008,0.000143664728434,0.000350110618106
United Kingdom of Great Britain and Northern Ireland,May,2008,0.000115379146383,0.000359722493947
United Kingdom of Great Britain and Northern Ireland,June,2008,0.000125686961836,0.000373751777861
United Kingdom of Great Britain and Northern Ireland,July,2008,0.000122516924514,0.000326471676085
United Kingdom of Great Britain and Northern Ireland,August,2008,0.000112952352175,0.000506987062785
United Kingdom of Great Britain and Northern Ireland,September,2008,0.000169985440333,0.000216512368625
United Kingdom of Great Britain and Northern Ireland,October,2008,0.000118037748911,0.000148288639151
United Kingdom of Great Britain and Northern Ireland,November,2008,0.000156344708923,9.95008337982e-05
United Kingdom of Great Britain and Northern Ireland,December,2008,0.000138067870446,0.000277397231463
United Kingdom of Great Britain and Northern Ireland,January,2009,0.000326906847672,0.00013714882479
United Kingdom of Great Britain and Northern Ireland,February,2009,0.000344430720339,0.000141572437575
United Kingdom of Great Britain and Northern Ireland,March,2009,0.000278750730931,0.000223845908376
United Kingdom of Great Britain and Northern Ireland,April,2009,4.32325049465e-05,0.000391530269874
United Kingdom of Great Britain and Northern Ireland,May,2009,0.000101416117529,0.000344052436407
United Kingdom of Great Britain and Northern Ireland,June,2009,0.000142309025713,0.000301649198706
United Kingdom of Great Britain and Northern Ireland,July,2009,0.000183730856036,0.000270401319956
United Kingdom of Great Britain and Northern Ireland,August,2009,0.000163017294856,0.000196999011148
United Kingdom of Great Britain and Northern Ireland,September,2009,9.87275034697e-05,0.000343241952077
United Kingdom of Great Britain and Northern Ireland,October,2009,0.000155845262028,0.000272549444524
United Kingdom of Great Britain and Northern Ireland,November,2009,0.000187217527566,0.000257576326079
United Kingdom of Great Britain and Northern Ireland,December,2009,5.14095476872e-05,0.000301722073028
United Kingdom of Great Britain and Northern Ireland,January,2010,0.000197724433432,0.000136281603938
United Kingdom of Great Britain and Northern Ireland,February,2010,0.000233807076278,0.00012423980481
United Kingdom of Great Britain and Northern Ireland,March,2010,0.000110378782957,9.60875660039e-05
United Kingdom of Great Britain and Northern Ireland,April,2010,0.000192703419858,8.04023465122e-05
United Kingdom of Great Britain and Northern Ireland,May,2010,0.000142336591842,0.000181292176891
United Kingdom of Great Britain and Northern Ireland,June,2010,6.68503363565e-05,0.000263843038392
United Kingdom of Great Britain and Northern Ireland,July,2010,0.000116477295755,0.000285342715045
United Kingdom of Great Britain and Northern Ireland,August,2010,9.66240645059e-05,0.000399762303654
United Kingdom of Great Britain and Northern Ireland,September,2010,0.000190432330131,0.000101562421241
United Kingdom of Great Britain and Northern Ireland,October,2010,0.000289183853512,0.000172349142772
United Kingdom of Great Britain and Northern Ireland,November,2010,0.000301320030998,7.48386364596e-05
United Kingdom of Great Britain and Northern Ireland,December,2010,9.69174947443e-05,0.00021125916938
United Kingdom of Great Britain and Northern Ireland,January,2011,0.000306703707071,0.000147997862752
United Kingdom of Great Britain and Northern Ireland,February,2011,0.000119975844057,0.00010741508696
United Kingdom of Great Britain and Northern Ireland,March,2011,0.000178586585179,7.62633183994e-05
United Kingdom of Great Britain and Northern Ireland,April,2011,0.000131892437037,0.000225686846392
United Kingdom of Great Britain and Northern Ireland,May,2011,1.88316054185e-05,0.000416398042123
United Kingdom of Great Britain and Northern Ireland,June,2011,0.000152024648664,0.00023024786364
United Kingdom of Great Britain and Northern Ireland,July,2011,0.000201242661998,0.000117131101251
United Kingdom of Great Britain and Northern Ireland,August,2011,8.6308848609e-05,0.000183890515937
United Kingdom of Great Britain and Northern Ireland,September,2011,5.52192020997e-05,0.000167171018576
United Kingdom of Great Britain and Northern Ireland,October,2011,9.81507233418e-05,0.000134129452184
United Kingdom of Great Britain and Northern Ireland,November,2011,0.000347199975022,7.0647767449e-05
United Kingdom of Great Britain and Northern Ireland,December,2011,0.000118309543532,0.0001790067474
United Kingdom of Great Britain and Northern Ireland,January,2012,0.000195149106712,7.67287333956e-05
United Kingdom of Great Britain and Northern Ireland,February,2012,9.92640673132e-05,0.000224241847419
United Kingdom of Great Britain and Northern Ireland,March,2012,0.000169290829208,0.00011091492146
United Kingdom of Great Britain and Northern Ireland,April,2012,9.17177205783e-05,0.000142955700036
United Kingdom of Great Britain and Northern Ireland,May,2012,9.66300636644e-05,0.000128058280593
United Kingdom of Great Britain and Northern Ireland,June,2012,4.41413819218e-05,0.000251811764588
United Kingdom of Great Britain and Northern Ireland,July,2012,0.000132670069153,9.41376652764e-05
United Kingdom of Great Britain and Northern Ireland,August,2012,7.47101040129e-05,0.000177805841305
United Kingdom of Great Britain and Northern Ireland,September,2012,0.000218847626515,0.000113634469473
United Kingdom of Great Britain and Northern Ireland,October,2012,8.70026419383e-05,0.000151272668795
United Kingdom of Great Britain and Northern Ireland,November,2012,0.00015224717902,9.85358778099e-05
United Kingdom of Great Britain and Northern Ireland,December,2012,0.000103418843077,0.000147758359238
United Kingdom of Great Britain and Northern Ireland,January,2013,0.000144652441855,5.28730359674e-05
United Kingdom of Great Britain and Northern Ireland,February,2013,0.000201349283627,7.31986480602e-05
United Kingdom of Great Britain and Northern Ireland,March,2013,0.000116380712673,0.000103234288238
United Kingdom of Great Britain and Northern Ireland,April,2013,7.96696455662e-05,0.00019617338863
United Kingdom of Great Britain and Northern Ireland,May,2013,7.44545367556e-05,0.000158122552838
United Kingdom of Great Britain and Northern Ireland,June,2013,6.21946068993e-05,0.000153085232933
United Kingdom of Great Britain and Northern Ireland,July,2013,6.90511667486e-05,0.000152769530965
United Kingdom of Great Britain and Northern Ireland,August,2013,5.77893608057e-05,0.000183463470396
United Kingdom of Great Britain and Northern Ireland,September,2013,0.000105323463678,0.000169094149165
United Kingdom of Great Britain and Northern Ireland,October,2013,0.000119745847349,0.00014949810257
United Kingdom of Great Britain and Northern Ireland,November,2013,8.07379293776e-05,8.82998843377e-05
United Kingdom of Great Britain and Northern Ireland,December,2013,7.4123508201e-05,0.000114643791236
United Kingdom of Great Britain and Northern Ireland,January,2014,8.36998512883e-05,7.87128186996e-05
United Kingdom of Great Britain and Northern Ireland,February,2014,0.000162908407785,8.0009061139e-05
United Kingdom of Great Britain and Northern Ireland,March,2014,0.000137863301828,4.64012928194e-05
United Kingdom of Great Britain and Northern Ireland,April,2014,2.05295038892e-05,0.000229290258167
United Kingdom of Great Britain and Northern Ireland,May,2014,2.0172479547e-05,0.000296530675646
United Kingdom of Great Britain and Northern Ireland,June,2014,4.92816289928e-05,0.000131002660155
United Kingdom of Great Britain and Northern Ireland,July,2014,5.81344476817e-05,6.9763256948e-05
United Kingdom of Great Britain and Northern Ireland,August,2014,8.19112078206e-05,7.32260758863e-05
United Kingdom of Great Britain and Northern Ireland,September,2014,7.0528628847e-05,0.000101448654715
United Kingdom of Great Britain and Northern Ireland,October,2014,6.08768531414e-05,6.58298080964e-05
United Kingdom of Great Britain and Northern Ireland,November,2014,6.82300967448e-05,0.000102069764803
United Kingdom of Great Britain and Northern Ireland,December,2014,5.77295834785e-05,8.69885168348e-05
United Kingdom of Great Britain and Northern Ireland,January,2015,0.000176550146397,3.9779929866e-05
United Kingdom of Great Britain and Northern Ireland,February,2015,5.59048471709e-05,6.04402649009e-05
United Kingdom of Great Britain and Northern Ireland,March,2015,4.29633320394e-05,9.18849699249e-05
United Kingdom of Great Britain and Northern Ireland,April,2015,2.06317330015e-05,0.000268707927147
United Kingdom of Great Britain and Northern Ireland,May,2015,6.48762011e-05,0.000178733537337
United Kingdom of Great Britain and Northern Ireland,June,2015,1.92322829166e-05,9.00650580201e-05
United Kingdom of Great Britain and Northern Ireland,July,2015,0.000102961642808,6.02486777683e-05
United Kingdom of Great Britain and Northern Ireland,August,2015,2.1743700136e-05,0.000129410972974
United Kingdom of Great Britain and Northern Ireland,September,2015,4.14933097787e-05,6.88023797271e-05
United Kingdom of Great Britain and Northern Ireland,October,2015,8.70441505488e-05,3.98926556176e-05
United Kingdom of Great Britain and Northern Ireland,November,2015,4.51096022482e-05,0.000116565190162
United Kingdom of Great Britain and Northern Ireland,December,2015,0.00011000384091,6.47341577322e-05
United Kingdom of Great Britain and Northern Ireland,January,2016,0.000176423735118,3.04212306226e-05
United Kingdom of Great Britain and Northern Ireland,February,2016,5.99018485363e-05,4.73360737478e-05
United Kingdom of Great Britain and Northern Ireland,March,2016,2.48337893235e-05,8.13844522241e-05
United Kingdom of Great Britain and Northern Ireland,April,2016,5.02782097989e-05,4.00129659418e-05
United Kingdom of Great Britain and Northern Ireland,May,2016,4.17359673575e-05,3.16626737062e-05
United Kingdom of Great Britain and Northern Ireland,June,2016,1.32952177642e-05,0.000103053694717
United Kingdom of Great Britain and Northern Ireland,July,2016,1.69629017259e-05,0.000103704368851
United Kingdom of Great Britain and Northern Ireland,August,2016,1.62089595423e-05,9.97368444738e-05
United Kingdom of Great Britain and Northern Ireland,September,2016,5.02901142535e-05,3.42878689776e-05
United Kingdom of Great Britain and Northern Ireland,October,2016,0.000164660486,5.20192774298e-05
United Kingdom of Great Britain and Northern Ireland,November,2016,0.000189340883543,2.51308950794e-05
United Kingdom of Great Britain and Northern Ireland,December,2016,0.000406441862961,1.53477041318e-05
United Kingdom of Great Britain and Northern Ireland,January,2017,0.0,0.00071743232688
Lithuania,August,2006,6.13747954173e-05,3.7087570668e-06
Lithuania,September,2006,0.000111418542473,9.32714919467e-06
Lithuania,October,2006,5.01648386798e-06,7.89083424496e-05
Lithuania,November,2006,4.19715086526e-05,9.08027125328e-06
Lithuania,December,2006,5.72010409801e-05,1.96961592755e-05
Lithuania,January,2007,5.42567647841e-05,5.11293700322e-05
Lithuania,February,2007,7.30537121331e-06,3.51729350367e-05
Lithuania,March,2007,2.26845271425e-06,5.44526905985e-05
Lithuania,April,2007,8.47852812752e-06,0.000103846112905
Lithuania,May,2007,4.36376330948e-05,7.22667037367e-05
Lithuania,September,2007,1.77673542633e-05,1.05271612721e-05
Lithuania,October,2007,0.0,3.36166247807e-05
Lithuania,November,2007,9.15164536817e-05,8.23770728131e-06
Lithuania,December,2007,9.84207763348e-05,1.98135986758e-05
Lithuania,January,2008,2.03337579405e-05,2.13778068577e-05
Lithuania,April,2008,2.43677127328e-05,4.68561997785e-06
Lithuania,May,2008,6.48079739731e-06,8.95625754124e-06
Lithuania,June,2008,1.38809833844e-05,4.38493641144e-05
Lithuania,July,2008,3.02037314957e-05,1.06217782268e-05
Lithuania,August,2008,4.73002344458e-05,1.04158262308e-05
Lithuania,September,2008,3.66011070337e-05,1.27400142267e-05
Lithuania,October,2008,7.43157120204e-06,1.89431839771e-05
Lithuania,November,2008,5.74621895719e-05,1.06453071883e-05
Lithuania,December,2008,3.66228708808e-05,1.14487076985e-05
Lithuania,January,2009,7.25180719724e-06,3.72370848713e-05
Lithuania,February,2009,1.11462736127e-05,3.68476735908e-05
Lithuania,March,2009,1.10080372697e-05,4.06681314542e-05
