Country,Month,Year,positive_change,negative_change
USA (INS/DHS),August,2006,0.000292238920265,0.000261126496502
USA (INS/DHS),September,2006,4.89504687993e-06,0.000445093223046
USA (INS/DHS),October,2006,0.000114094439017,0.000299583573284
USA (INS/DHS),November,2006,0.000118742938731,0.000223234469548
USA (INS/DHS),December,2006,0.000269743388665,6.80098728669e-05
USA (INS/DHS),January,2007,0.000314365506216,4.25838458577e-05
USA (INS/DHS),February,2007,0.000166993695968,9.28596634562e-05
USA (INS/DHS),March,2007,0.000170947032938,0.000125640888285
USA (INS/DHS),April,2007,0.000141110543468,0.00019649198474
USA (INS/DHS),May,2007,0.000510158301293,8.5197339407e-05
USA (INS/DHS),June,2007,0.000309360411066,0.000270439097646
USA (INS/DHS),July,2007,4.6758597911e-05,0.00057360717899
USA (INS/DHS),August,2007,9.53502164964e-05,0.000474637686291
USA (INS/DHS),September,2007,8.86265011437e-05,0.000526048178486
USA (INS/DHS),October,2007,5.16656545345e-05,0.000420578021643
USA (INS/DHS),November,2007,0.00015958826392,0.000209993850421
USA (INS/DHS),December,2007,0.000164474188492,0.000143129276245
USA (INS/DHS),January,2008,0.000280963561525,0.000134853360328
USA (INS/DHS),February,2008,0.000375838603582,9.30892780265e-05
USA (INS/DHS),March,2008,0.000164971584045,0.00013717325086
USA (INS/DHS),April,2008,0.000104531251979,0.000291384381021
USA (INS/DHS),May,2008,0.000251677351682,0.000116449857096
USA (INS/DHS),June,2008,0.000136047670441,0.000170989082343
USA (INS/DHS),July,2008,0.000251178982224,0.000108307042439
USA (INS/DHS),August,2008,9.54750675375e-05,0.000278264618873
USA (INS/DHS),September,2008,2.49614260714e-05,0.000379396470021
USA (INS/DHS),October,2008,2.75254746047e-05,0.000225779628006
USA (INS/DHS),November,2008,4.90317875601e-05,0.000221798783471
USA (INS/DHS),December,2008,9.4752390346e-05,8.52435935927e-05
USA (INS/DHS),January,2009,0.000101886023952,6.9435038965e-05
USA (INS/DHS),February,2009,6.24168176656e-05,0.000131363326984
USA (INS/DHS),March,2009,0.00012711529325,9.32260047533e-05
USA (INS/DHS),April,2009,0.000113653413587,7.31542200796e-05
USA (INS/DHS),May,2009,0.000330274456834,2.05877891299e-05
USA (INS/DHS),June,2009,9.49827017027e-05,5.34198080652e-05
USA (INS/DHS),July,2009,0.000193897410775,0.000111099017772
USA (INS/DHS),August,2009,0.000228134369951,0.00014315208354
USA (INS/DHS),September,2009,7.60568548026e-05,0.000200382847425
USA (INS/DHS),October,2009,0.000143287289957,0.000121984871857
USA (INS/DHS),November,2009,0.000172389689302,6.10500129412e-05
USA (INS/DHS),December,2009,0.000227355407145,3.80755448517e-05
USA (INS/DHS),January,2010,0.000155266807093,4.98547559703e-05
USA (INS/DHS),February,2010,6.58069872923e-05,0.000225768670022
USA (INS/DHS),March,2010,0.000106981590239,0.000148078600975
USA (INS/DHS),April,2010,0.000218487490986,6.72986692502e-05
USA (INS/DHS),May,2010,0.000195816209111,7.20944045211e-05
USA (INS/DHS),June,2010,0.000320432689215,5.42040810987e-05
USA (INS/DHS),July,2010,0.000183731113291,0.000115338923314
USA (INS/DHS),August,2010,0.000162434942706,0.000208460987753
USA (INS/DHS),September,2010,2.72411640285e-05,0.000295801126609
USA (INS/DHS),October,2010,2.54168935737e-05,0.000275872013102
USA (INS/DHS),November,2010,1.81793466865e-05,0.00017577220562
USA (INS/DHS),December,2010,0.000228379384866,3.84611079378e-05
USA (INS/DHS),January,2011,0.000149598408706,0.000129758200646
USA (INS/DHS),February,2011,7.37740416153e-05,0.000146768552032
USA (INS/DHS),March,2011,0.000137232053055,0.000142582142547
USA (INS/DHS),April,2011,0.000101900142057,0.000134509678631
USA (INS/DHS),May,2011,0.000113788486746,0.000305098971218
USA (INS/DHS),June,2011,0.000330461158247,4.93337405402e-05
USA (INS/DHS),July,2011,0.000226610110764,7.65804801999e-05
USA (INS/DHS),August,2011,0.000103313862638,8.46957937727e-05
USA (INS/DHS),September,2011,9.05441730876e-06,0.000175670035401
USA (INS/DHS),October,2011,3.11544361341e-05,0.000182743686444
USA (INS/DHS),November,2011,6.1981559834e-05,6.49165292724e-05
USA (INS/DHS),December,2011,9.38102429555e-05,7.72376179173e-05
USA (INS/DHS),January,2012,0.000210157952316,0.000112532058276
USA (INS/DHS),February,2012,0.000142052011075,0.000103569111811
USA (INS/DHS),March,2012,0.000163605081686,6.01192320901e-05
USA (INS/DHS),April,2012,0.000182574869544,2.08485078281e-05
USA (INS/DHS),May,2012,0.000105848247724,0.00010517219497
USA (INS/DHS),June,2012,0.000221797143546,8.00744301849e-05
USA (INS/DHS),July,2012,0.000226265851972,9.73412689734e-05
USA (INS/DHS),August,2012,4.35835232894e-05,0.000199607188729
USA (INS/DHS),September,2012,2.88116864269e-05,0.000209959841425
USA (INS/DHS),October,2012,7.23487717358e-05,7.70063475339e-05
USA (INS/DHS),November,2012,5.61883719551e-05,8.4243590148e-05
USA (INS/DHS),December,2012,0.000143090207148,9.61847003389e-05
USA (INS/DHS),January,2013,0.00017009544642,2.081813555e-05
USA (INS/DHS),February,2013,9.44847898701e-05,0.000123565779744
USA (INS/DHS),March,2013,0.000104593044681,6.40848589821e-05
USA (INS/DHS),April,2013,1.0475053955e-05,0.000157875332349
USA (INS/DHS),May,2013,0.000165108105802,9.42824387263e-05
USA (INS/DHS),June,2013,4.49338055773e-05,0.000108020737638
USA (INS/DHS),July,2013,9.32933390764e-05,0.000109250366521
USA (INS/DHS),August,2013,7.58232378472e-05,0.000216778022427
USA (INS/DHS),September,2013,3.3741672467e-05,0.000276736502894
USA (INS/DHS),October,2013,0.000112707747838,0.000132069939508
USA (INS/DHS),November,2013,4.15980253535e-05,0.000109411085024
USA (INS/DHS),December,2013,0.000207350773048,1.66861331464e-05
USA (INS/DHS),January,2014,0.000102987865771,6.5085099417e-05
USA (INS/DHS),February,2014,9.27043050954e-05,0.000155384863364
USA (INS/DHS),March,2014,0.000128239353078,4.75430664984e-05
USA (INS/DHS),April,2014,0.000190434120475,5.64318065002e-05
USA (INS/DHS),May,2014,0.000154690492431,8.13982092184e-05
USA (INS/DHS),June,2014,0.000157348250682,8.67717426592e-05
USA (INS/DHS),July,2014,0.000111683859621,0.000109271148958
USA (INS/DHS),August,2014,5.50541187035e-05,0.000121922904119
USA (INS/DHS),September,2014,3.50861286673e-05,0.000132142017063
USA (INS/DHS),October,2014,2.40804887659e-05,7.01663686161e-05
USA (INS/DHS),November,2014,4.21126051646e-05,7.26403655891e-05
USA (INS/DHS),December,2014,0.000129864178641,2.16074800654e-05
USA (INS/DHS),January,2015,0.000103651735357,5.78402775846e-05
USA (INS/DHS),February,2015,4.11271479417e-05,0.000105861712159
USA (INS/DHS),March,2015,0.000114816487855,3.01058205544e-05
USA (INS/DHS),April,2015,5.14897091647e-05,9.27345580689e-05
USA (INS/DHS),May,2015,9.15610475915e-05,9.64596289212e-05
USA (INS/DHS),June,2015,3.5026821467e-05,0.000110204044407
USA (INS/DHS),July,2015,1.41116816382e-05,0.000123395121595
USA (INS/DHS),August,2015,9.75656119355e-05,8.50682685414e-05
USA (INS/DHS),September,2015,5.97151375228e-06,0.000121982067108
USA (INS/DHS),October,2015,1.81085705694e-05,6.10143220295e-05
USA (INS/DHS),November,2015,2.01279179097e-05,5.82563598169e-05
USA (INS/DHS),December,2015,0.00025201969738,1.32484102435e-06
USA (INS/DHS),January,2016,6.98985475828e-05,9.30931747186e-05
USA (INS/DHS),February,2016,3.71062982565e-05,7.73864334894e-05
USA (INS/DHS),March,2016,7.39430827487e-05,4.01930492815e-05
USA (INS/DHS),April,2016,1.94860458192e-05,9.51304979628e-05
USA (INS/DHS),May,2016,8.39428782474e-05,6.19139129546e-05
USA (INS/DHS),June,2016,4.60223494309e-05,0.000115999521387
USA (INS/DHS),July,2016,2.37059842142e-05,0.000173832131887
USA (INS/DHS),August,2016,3.54284441399e-05,9.16835147858e-05
USA (INS/DHS),September,2016,0.000358688636938,4.9327287984e-05
USA (INS/DHS),October,2016,0.000553733300985,3.32926082266e-05
USA (INS/DHS),November,2016,0.000643386756963,6.70074209705e-05
USA (INS/DHS),December,2016,0.000697338764522,1.83830417184e-05
USA (INS/DHS),January,2017,0.00109501639558,3.05932158935e-06
Lithuania,August,2006,6.2356817902e-05,2.64720127772e-06
Lithuania,September,2006,9.34746441383e-05,7.34977318947e-06
Lithuania,October,2006,5.65563847462e-06,6.28928340958e-05
Lithuania,November,2006,4.6613601651e-05,7.07922860267e-06
Lithuania,December,2006,4.78671831101e-05,2.07940373256e-05
Lithuania,January,2007,5.27368001911e-05,5.695213328e-05
Lithuania,February,2007,2.11914208156e-05,2.87020449594e-05
Lithuania,March,2007,2.05713558348e-06,3.47236844115e-05
Lithuania,April,2007,8.47852812752e-06,0.000112742267538
Lithuania,May,2007,2.61825798569e-05,4.68808441789e-05
Lithuania,October,2007,0.0,3.25719764493e-05
Lithuania,November,2007,8.26219877765e-05,5.92403023625e-06
Lithuania,December,2007,9.90818421843e-05,1.26384382452e-05
Lithuania,January,2008,2.08898178531e-05,1.84569908519e-05
Lithuania,February,2008,3.77457507533e-06,1.38481399275e-05
Lithuania,April,2008,2.82424589425e-05,1.16423337804e-05
Lithuania,May,2008,1.03617825692e-05,6.93636189134e-06
Lithuania,June,2008,1.21798588609e-05,2.61123749767e-05
Lithuania,July,2008,2.16245238114e-05,8.08849143193e-06
Lithuania,August,2008,3.97281763311e-05,8.84169322155e-06
Lithuania,September,2008,3.38472836873e-05,9.75989998563e-06
Lithuania,October,2008,9.56682095638e-06,1.03939956974e-05
Lithuania,November,2008,5.75758433986e-05,8.92607035981e-06
Lithuania,December,2008,3.8710775709e-05,1.21726055296e-05
Lithuania,January,2009,5.5784525051e-06,3.07970976152e-05
Lithuania,February,2009,8.95570533477e-06,2.43624533995e-05
Lithuania,March,2009,8.93440337309e-06,3.9015851345e-05
Lithuania,April,2009,2.11018535364e-05,4.13967795693e-05
Lithuania,May,2009,3.40056421202e-05,1.65891805804e-05
Lithuania,June,2009,4.45750098778e-06,3.25503337277e-05
Lithuania,July,2009,1.74769033611e-05,3.66160543763e-05
Lithuania,August,2009,5.65887000133e-05,2.84375140258e-05
Lithuania,September,2009,9.47481694514e-05,1.05769154306e-05
Lithuania,October,2009,3.26933448134e-05,1.15517550664e-05
Lithuania,November,2009,1.61462813567e-05,2.39732127428e-05
Lithuania,December,2009,4.50804877029e-05,3.77569341697e-05
Lithuania,January,2010,2.49609614783e-05,5.72327505529e-05
Lithuania,February,2010,2.51525862052e-05,3.25928147911e-05
Lithuania,March,2010,2.05311270198e-05,2.62026432622e-05
Lithuania,April,2010,5.92799064667e-06,3.52768150654e-05
Lithuania,May,2010,8.38025581718e-05,8.76684009073e-06
Lithuania,June,2010,5.79401991118e-05,5.62762519157e-05
Lithuania,July,2010,5.20821209069e-05,3.19027782257e-05
Lithuania,August,2010,0.000100555000459,2.44349756445e-05
Lithuania,September,2010,4.24827994283e-05,4.37319006007e-05
Lithuania,October,2010,0.000153189889469,2.72965713907e-05
Lithuania,November,2010,0.000278713915648,2.3268243941e-06
Lithuania,December,2010,0.000141684472834,7.48219529275e-06
Lithuania,January,2011,2.15628455584e-05,0.00022585935174
Lithuania,February,2011,0.000111807439677,0.000201073211689
Lithuania,March,2011,1.50606386172e-05,0.000121281409613
Lithuania,April,2011,3.96183956135e-06,7.10304382744e-05
Lithuania,May,2011,9.87588307818e-06,1.46197036195e-05
Lithuania,June,2011,3.63823814174e-06,1.89589984094e-05
Lithuania,July,2011,3.83111012804e-05,1.47585286399e-05
Lithuania,August,2011,0.000131937749222,1.16607061825e-05
Lithuania,September,2011,3.25404307886e-05,1.65326807814e-05
Lithuania,October,2011,2.07202365883e-05,8.75102245038e-06
Lithuania,November,2011,3.4506770835e-05,1.95026095583e-05
Lithuania,December,2011,5.5728245599e-05,1.85393255793e-05
Lithuania,January,2012,3.94545798876e-06,6.55954527228e-05
Lithuania,February,2012,3.42238375874e-06,7.16583537799e-05
Lithuania,March,2012,1.82476526465e-05,3.85519424614e-05
Lithuania,April,2012,5.48187827774e-05,7.19147013596e-06
Lithuania,May,2012,5.35603961673e-05,1.83586796549e-05
Lithuania,June,2012,4.99833130437e-05,2.87179489019e-05
Lithuania,July,2012,3.01741398975e-05,1.06632722334e-05
Lithuania,August,2012,6.90302628672e-06,9.075905464e-05
Lithuania,September,2012,7.653920338e-06,0.000106087719245
Lithuania,October,2012,3.02924819101e-06,6.38572388923e-05
Lithuania,November,2012,4.98733849561e-05,4.20606235678e-05
Lithuania,December,2012,5.14967207829e-05,1.86756729017e-05
Lithuania,January,2013,4.46564135541e-06,2.89885114911e-05
Lithuania,February,2013,2.7486779049e-05,2.43076961104e-05
Lithuania,March,2013,0.0,6.45165234293e-05
Lithuania,April,2013,1.51823752542e-05,3.97314818028e-05
Lithuania,May,2013,0.0,1.31144331992e-05
Lithuania,June,2013,3.68813536868e-05,1.0270265275e-05
Lithuania,July,2013,2.75199320313e-05,1.20553176868e-05
Lithuania,August,2013,5.26191313733e-05,5.17081334898e-06
Lithuania,September,2013,5.30642389574e-06,4.11861744005e-05
Lithuania,October,2013,1.51866999651e-05,1.88879726399e-05
Lithuania,November,2013,1.22087479083e-05,2.1765427671e-05
Lithuania,January,2014,1.25433900954e-05,1.26311872367e-05
Lithuania,February,2014,2.02469009977e-05,1.01063213357e-05
Lithuania,March,2014,1.07055690153e-05,1.78208035426e-05
Lithuania,April,2014,3.85615650017e-06,2.83445072357e-05
Lithuania,May,2014,1.17925046811e-05,5.4393478012e-06
Lithuania,June,2014,2.34309045745e-05,1.00385458904e-05
Lithuania,July,2014,8.41519711789e-06,2.23519548265e-05
Lithuania,August,2014,7.28230065288e-06,1.14203014276e-05
Lithuania,September,2014,4.21896985969e-06,7.52603184794e-06
Lithuania,October,2014,6.49729460971e-06,1.87364371546e-05
Lithuania,November,2014,3.87071526755e-05,3.30671039279e-06
Lithuania,December,2014,2.72634779143e-05,8.47108512291e-06
Lithuania,January,2015,0.0,2.71303128043e-05
Lithuania,February,2015,1.05025001383e-05,2.8409172768e-05
Lithuania,March,2015,2.25522111879e-06,3.31598000269e-05
Lithuania,April,2015,1.1432920778e-05,1.41989710628e-05
Lithuania,May,2015,1.64844144103e-05,1.04738008425e-05
Lithuania,June,2015,4.29641850553e-06,1.42473760197e-05
Lithuania,July,2015,1.00149883443e-05,5.89119320652e-06
Lithuania,August,2015,8.59072578975e-06,5.49525165834e-06
Lithuania,September,2015,3.27396244696e-06,9.34997083699e-06
Lithuania,October,2015,5.23476527876e-06,7.78448342701e-06
Lithuania,November,2015,2.37846692259e-06,1.26818003371e-05
Lithuania,December,2015,1.15521078925e-05,6.55940951936e-06
Lithuania,January,2016,1.68957887889e-06,5.61768656729e-06
Lithuania,February,2016,7.88261850956e-07,7.67070508124e-06
Lithuania,March,2016,1.11335022685e-05,5.20847648566e-06
Lithuania,April,2016,5.35061000874e-06,9.17230664698e-06
Lithuania,May,2016,7.19674735829e-06,6.76182284278e-06
Lithuania,June,2016,2.34812200526e-05,5.31390944751e-06
Lithuania,July,2016,1.56884823777e-05,7.13196681661e-06
Lithuania,August,2016,2.18560148596e-05,6.62137570427e-06
Lithuania,September,2016,6.38362137319e-06,1.06925614827e-05
Lithuania,October,2016,2.34814253659e-05,1.78967714295e-05
Lithuania,November,2016,7.39560967615e-06,1.04087917758e-05
Lithuania,December,2016,8.98456219398e-06,1.5029270011e-05
Lithuania,January,2017,9.93354200623e-05,1.1581410742e-05
Luxembourg,January,2000,1.95914401723e-05,2.26237007108e-05
Luxembourg,February,2000,1.17094129132e-05,2.03761925035e-05
Luxembourg,March,2000,5.73876471295e-05,1.73047400409e-05
Luxembourg,April,2000,3.50929903095e-05,1.08020577573e-05
Luxembourg,May,2000,0.0,0.000100436285534
Luxembourg,June,2000,7.57791314991e-05,5.43393893342e-05
Luxembourg,July,2000,2.49333589352e-05,5.37189690211e-05
Luxembourg,August,2000,1.3885257423e-05,2.76501719887e-05
Luxembourg,September,2000,2.8986551018e-05,3.05127043953e-05
Luxembourg,October,2000,1.43420632581e-05,2.0150311036e-05
Luxembourg,November,2000,1.41330449113e-05,1.97965288557e-05
Luxembourg,December,2000,2.54736971161e-05,1.14521860656e-05
Luxembourg,January,2001,2.28040529919e-05,1.29300525321e-05
Luxembourg,February,2001,1.56830358959e-05,6.37905336752e-06
Luxembourg,March,2001,1.92976913676e-05,1.09694058821e-05
Luxembourg,April,2001,1.68405618241e-05,1.58262760003e-05
Luxembourg,May,2001,2.62857234604e-05,1.92222821332e-05
Luxembourg,June,2001,3.06015078918e-05,2.13428750654e-05
Luxembourg,July,2001,1.78246282428e-05,2.3499092279e-05
Luxembourg,August,2001,2.73632651294e-05,2.4313078023e-05
Luxembourg,September,2001,1.57933607501e-05,2.0300599717e-05
Luxembourg,October,2001,9.69930680977e-06,1.62136926616e-05
Luxembourg,November,2001,1.31576451112e-05,1.79448701635e-05
Luxembourg,December,2001,2.10557738384e-05,1.12732289648e-05
Luxembourg,January,2002,6.80475292869e-06,1.60696963504e-05
Luxembourg,February,2002,9.48143286163e-06,1.94252686745e-05
Luxembourg,March,2002,3.03151415362e-05,1.33087011884e-05
Luxembourg,April,2002,1.34507684394e-05,6.25706567907e-06
Luxembourg,May,2002,2.14788254293e-05,8.17791350646e-06
Luxembourg,June,2002,3.52183757017e-05,7.62889294841e-06
Luxembourg,July,2002,1.84091234018e-05,1.70255873735e-05
Luxembourg,August,2002,7.89283762477e-06,2.92241155978e-05
Luxembourg,September,2002,3.36367022027e-05,1.46871680459e-05
Luxembourg,October,2002,2.07318365421e-05,1.71382460194e-05
Luxembourg,November,2002,3.54209052529e-05,9.68690290915e-06
