Country,Month,Year,positive_change,negative_change
Spain,March,2007,0.00550925229535,0.00722013598738
Spain,April,2007,0.00866623957811,0.00556139837206
Spain,May,2007,0.0077127625996,0.00816418643312
Spain,June,2007,0.00637286546844,0.0068942116639
Spain,July,2007,0.00485879069538,0.00503681118836
Spain,August,2007,0.00706736272593,0.0124040201823
Spain,September,2007,0.00264916899239,0.00912203593824
Spain,October,2007,0.00525458032384,0.00435149875474
Spain,November,2007,0.00648758982718,0.00309408027075
Spain,December,2007,0.00164219081342,0.00434125026547
Spain,January,2008,0.00235440392288,0.013515361086
Spain,February,2008,0.00228251116856,0.00562795492035
Spain,March,2008,0.00207847667379,0.00979192427886
Spain,April,2008,0.00214792666106,0.00316014729743
Spain,May,2008,0.00567590524481,0.00317277875186
Spain,June,2008,0.00254892067588,0.00959930976607
Spain,July,2008,0.00179755812095,0.0073006476274
Spain,August,2008,0.000641862652373,0.00825554573144
Spain,September,2008,0.00162306120008,0.00558954950527
Spain,October,2008,0.00476798788501,0.00206447244055
Spain,November,2008,0.00304447155639,0.00247949675231
Spain,December,2008,0.00155072926143,0.00260229287782
Spain,January,2009,0.000978179933093,0.00551204399787
Spain,February,2009,0.00526616151135,0.00241077367141
Spain,March,2009,0.00250426689022,0.00356849909632
Spain,April,2009,0.00113044990631,0.00438070719513
Spain,May,2009,0.00159379348791,0.00428561976685
Spain,June,2009,0.0024696882311,0.00253661224292
Spain,July,2009,0.00079556016414,0.00266847697529
Spain,August,2009,0.0033604931246,0.00300001901132
Spain,September,2009,0.00580162406655,0.00129183878011
Spain,October,2009,0.00308202801496,0.000976419086407
Spain,November,2009,0.00252129607519,0.00273745623716
Spain,December,2009,0.000882914603923,0.00412018036056
Spain,January,2010,0.00110982418837,0.00200022968086
Spain,February,2010,0.00284110840055,0.00167792813828
Spain,March,2010,0.00169395633238,0.00172011912465
Spain,April,2010,0.00301390357662,0.00337162833168
Spain,May,2010,0.00170308027646,0.00272062366382
Spain,June,2010,0.00320020575436,0.00309254312624
Spain,July,2010,0.000786702165871,0.00298238053663
Spain,August,2010,0.0015986729968,0.00296580755876
Spain,September,2010,0.00288585032582,0.0005860407794
Spain,October,2010,0.000937992831705,0.00239565939377
Spain,November,2010,0.00106375494357,0.000842998069806
Spain,December,2010,0.00198387939278,0.00252166574009
Spain,January,2011,0.00251649233415,0.00253620541589
Spain,February,2011,0.00503374064539,0.00247142182975
Spain,March,2011,0.00355141892074,0.0022417860434
Spain,April,2011,0.0143427127729,0.004916245615
Spain,May,2011,0.00114170463329,0.00552916003049
Spain,June,2011,0.00085183405193,0.00439452061512
Spain,July,2011,0.00129069628616,0.00393425295846
Spain,August,2011,0.00446378310985,0.00154439025067
Spain,September,2011,0.00712250758654,0.0014230854397
Spain,October,2011,0.00246965992351,0.00182273635387
Spain,November,2011,0.00108980712919,0.00246141381721
Spain,December,2011,0.00163982775556,0.00340184145368
Spain,January,2012,0.00145723310818,0.00261224670088
Spain,February,2012,0.00265184200031,0.001707473422
Spain,March,2012,0.00235293415455,0.00237911051638
Spain,April,2012,0.000496641160231,0.00279959944914
Spain,May,2012,0.0021622411057,0.00165162649869
Spain,June,2012,0.00789819057831,0.00160468037772
Spain,July,2012,0.000790189560962,0.00407568027264
Spain,August,2012,0.00119137475803,0.00328322318491
Spain,September,2012,0.00134647710233,0.00426868121457
Spain,October,2012,0.00248089729076,0.00315663024966
Spain,November,2012,0.00286642415607,0.00135640037557
Spain,December,2012,0.00406640380194,0.00187733906471
Spain,January,2013,0.00511171191287,0.00215911689648
Spain,February,2013,0.00652286859566,0.00165653991477
Spain,March,2013,0.00326164770223,0.00232928025117
Spain,April,2013,0.00143176711314,0.0014071429009
Spain,May,2013,0.00506639979435,0.00120214969713
Spain,June,2013,0.00276628542623,0.00236802279091
Spain,July,2013,0.00165102768027,0.00231908029135
Spain,August,2013,0.000950409497606,0.00627306153751
Spain,September,2013,0.00198915424039,0.00325498223819
Spain,October,2013,0.00191564923641,0.00434140383244
Spain,November,2013,0.00204108375686,0.00143680250384
Spain,December,2013,0.0010216545728,0.00227345546015
Spain,January,2014,0.00175359216778,0.0022461756916
Spain,February,2014,0.00181837887713,0.00228537998084
Spain,March,2014,0.00324044266827,0.00265238826379
Spain,April,2014,0.00139782835979,0.00251065978734
Spain,May,2014,0.00159434989663,0.00358429979328
Spain,June,2014,0.00137339045829,0.00271859236569
Spain,July,2014,0.00239888558231,0.00273057758909
Spain,August,2014,0.00264573250222,0.00187230448759
Spain,September,2014,0.00221160592764,0.0019854681281
Spain,October,2014,0.00364872676646,0.0020333189583
Spain,November,2014,0.0035794979899,0.000895977741312
Spain,December,2014,0.00132703731624,0.00280471950331
Spain,January,2015,0.00386165960734,0.00161652569196
Spain,February,2015,0.00512009991899,0.00254123610754
Spain,March,2015,0.00622632926426,0.00101116536933
Spain,April,2015,0.00409698857769,0.00267296778406
Spain,May,2015,0.002765309963,0.00278291648292
Spain,June,2015,0.00347305679561,0.00350044406883
Spain,July,2015,0.00466567451565,0.00254448778739
Spain,August,2015,0.00269254290596,0.00317641485848
Spain,September,2015,0.00293921600453,0.00186895698717
Spain,October,2015,0.00358748232072,0.00171651100165
Spain,November,2015,0.00506570807103,0.00258014085241
Spain,December,2015,0.00217587718497,0.00148448339154
Spain,January,2016,0.00590023747597,0.00167471434692
Spain,February,2016,0.00425264626868,0.00346919976568
Spain,March,2016,0.00258919004044,0.00624396294917
Spain,April,2016,0.00583470962179,0.00241542666359
Spain,May,2016,0.00460743353852,0.00501747183798
Spain,June,2016,0.00395220971864,0.0027665053472
Spain,July,2016,0.00254904903766,0.00275210480572
Spain,August,2016,0.00081090324717,0.00402463685428
Spain,September,2016,0.00450970563646,0.00136236700077
Spain,October,2016,0.00667927553717,0.00113240146967
Spain,November,2016,0.029031605722,0.00444373009703
Spain,December,2016,0.00634602250995,0.0016297853412
Spain,January,2017,0.0259891063761,0.000392346102044
Netherlands,January,2000,0.0191492899281,0.00945138011324
Netherlands,February,2000,0.021704321403,0.0127239968563
Netherlands,March,2000,0.0052006625251,0.0222409828491
Netherlands,April,2000,0.0126524183097,0.0153693406521
Netherlands,May,2000,0.00745653487531,0.0189811237254
Netherlands,June,2000,0.00720928432383,0.0208286629296
Netherlands,July,2000,0.00751467159898,0.0110777514649
Netherlands,August,2000,0.00987317098109,0.0133208947057
Netherlands,September,2000,0.00472665302353,0.00958302605299
Netherlands,October,2000,0.0118006455588,0.011052321494
Netherlands,November,2000,0.0112381802307,0.0118839558414
Netherlands,December,2000,0.0141683494282,0.00607605522017
Netherlands,January,2001,0.0104876374778,0.0104862825145
Netherlands,February,2001,0.0100279815015,0.01222386418
Netherlands,March,2001,0.00635949430906,0.0188602670401
Netherlands,April,2001,0.00588767944777,0.00694403419892
Netherlands,May,2001,0.00313796342666,0.0160173469857
Netherlands,June,2001,0.0022910587196,0.020450385858
Netherlands,July,2001,0.00394312583931,0.00877843934573
Netherlands,August,2001,0.00191575988301,0.0173473269196
Netherlands,September,2001,0.00543161778884,0.00656510527355
Netherlands,October,2001,0.0127670826612,0.00346159177133
Netherlands,November,2001,0.00539746405526,0.00762467421469
Netherlands,December,2001,0.00574826690945,0.0121039780139
Netherlands,January,2002,0.00645653373741,0.010671987749
Netherlands,February,2002,0.00736301369156,0.0122241794738
Netherlands,March,2002,0.00408375137354,0.00865345634114
Netherlands,April,2002,0.00139552341121,0.0138064461169
Netherlands,May,2002,0.00235185198701,0.0154179340084
Netherlands,June,2002,0.0046586438662,0.0135626207373
Netherlands,July,2002,0.00200061905571,0.0126983458802
Netherlands,August,2002,0.00493694802459,0.00946476712831
Netherlands,September,2002,0.00559870143256,0.00654460695136
Netherlands,October,2002,0.00441507750805,0.00847608546915
Netherlands,November,2002,0.00130806428302,0.00931730287209
Netherlands,December,2002,0.00126131624581,0.010276291451
Netherlands,January,2003,0.00396194501767,0.0112986438511
Netherlands,February,2003,0.0037733241488,0.00591702944571
Netherlands,March,2003,0.00819219467694,0.00336440762819
Netherlands,April,2003,0.0108392324945,0.00242566027169
Netherlands,May,2003,0.0120346166724,0.00492865330592
Netherlands,June,2003,0.00469845852938,0.011212866935
Netherlands,July,2003,0.00413801426405,0.00708986062828
Netherlands,August,2003,0.00418383838422,0.00990552596811
Netherlands,September,2003,0.00558200833094,0.00824618114321
Netherlands,October,2003,0.00362962871665,0.00518143399174
Netherlands,November,2003,0.00573484695809,0.00428392374979
Netherlands,December,2003,0.00275705391283,0.00826265608663
Netherlands,January,2004,0.0104811043192,0.00234492858433
Netherlands,February,2004,0.00692837428079,0.00523706439593
Netherlands,March,2004,0.00966512771021,0.00561407567471
Netherlands,April,2004,0.00399497822192,0.00831146459192
Netherlands,May,2004,0.00315661254421,0.00711849104051
Netherlands,June,2004,0.00636379452458,0.00445058121751
Netherlands,July,2004,0.00233953638728,0.00743613699129
Netherlands,August,2004,0.00464436967764,0.00403096923817
Netherlands,September,2004,0.0055924354998,0.00627269021453
Netherlands,October,2004,0.00914458168937,0.00347136376241
Netherlands,November,2004,0.00854107555506,0.000778648808705
Netherlands,December,2004,0.00446823315893,0.00957606400843
Netherlands,January,2005,0.0105245850973,0.00273254432667
Netherlands,February,2005,0.0133238153979,0.00223594595725
Netherlands,March,2005,0.00898537240011,0.00640093045717
Netherlands,April,2005,0.010198378998,0.00271246210189
Netherlands,May,2005,0.00861200352094,0.00835256755164
Netherlands,June,2005,0.00969972425799,0.00393144266289
Netherlands,July,2005,0.00578720417343,0.00968120980609
Netherlands,August,2005,0.00907437140046,0.00890504387798
Netherlands,September,2005,0.0133941270469,0.00306663721734
Netherlands,October,2005,0.0217367514233,0.00309411220259
Netherlands,November,2005,0.0133716542312,0.00502321582606
Netherlands,December,2005,0.0081571575905,0.0155414644524
Netherlands,January,2006,0.0206669809976,0.0106670157426
Netherlands,February,2006,0.0313829300406,0.00391264212548
Netherlands,March,2006,0.0114984736739,0.00492837588591
Netherlands,April,2006,0.0172109923195,0.0091097961105
Netherlands,May,2006,0.00634103584076,0.0140150627263
Netherlands,June,2006,0.0121571779596,0.018032368137
Netherlands,July,2006,0.00304754450481,0.0204211595771
Netherlands,August,2006,0.00389208519173,0.0172308261511
Netherlands,September,2006,0.00375854487433,0.0152079005792
Netherlands,October,2006,0.0015982089308,0.0167875329987
Netherlands,November,2006,0.00141641010479,0.00554092151605
Netherlands,December,2006,0.00162021395759,0.0100174250759
Netherlands,January,2007,0.00245390713552,0.0102907805296
Netherlands,February,2007,0.0014755641202,0.0101073505578
Netherlands,March,2007,0.00238321812788,0.0119583648609
Netherlands,April,2007,0.00235406224311,0.00526572495464
Netherlands,May,2007,0.00236652647968,0.00824013876819
Netherlands,June,2007,0.00689280755711,0.00380958706382
Netherlands,July,2007,0.00217218237032,0.00495559081249
Netherlands,August,2007,0.00487453927918,0.00361433132848
Netherlands,September,2007,0.00622475834639,0.00196107648041
Netherlands,October,2007,0.00453063603174,0.00341670213851
Netherlands,November,2007,0.00392307759771,0.00304181730533
Netherlands,December,2007,0.002018176304,0.00627017095621
Netherlands,January,2008,0.00302607591838,0.00713506550726
Netherlands,February,2008,0.0083457706192,0.00308711474087
Netherlands,March,2008,0.00965318078291,0.00481891676801
Netherlands,April,2008,0.00559248628192,0.00565131360481
Netherlands,May,2008,0.00703555027792,0.00539055046519
Netherlands,June,2008,0.0063758909081,0.00623033964302
Netherlands,July,2008,0.00720330449289,0.0058957252671
Netherlands,August,2008,0.00468965648131,0.00396184800971
Netherlands,September,2008,0.00749107514472,0.00267474384718
Netherlands,October,2008,0.00366781327605,0.00377661658952
Netherlands,November,2008,0.00422204221007,0.00625328855264
Netherlands,December,2008,0.0034257016194,0.00634485426142
Netherlands,January,2009,0.00690991486052,0.00374994173676
Netherlands,February,2009,0.0119857493188,0.00232341112951
Netherlands,March,2009,0.00953674496413,0.00417309564312
Netherlands,April,2009,0.0065950562162,0.00677471409156
Netherlands,May,2009,0.00330142628562,0.00736877212096
Netherlands,June,2009,0.00397096935799,0.00329209426709
Netherlands,July,2009,0.00142887190025,0.00464393203195
Netherlands,August,2009,0.00194026517332,0.00686163057444
Netherlands,September,2009,0.00541334324119,0.00327474942018
Netherlands,October,2009,0.00747981192762,0.0020624880302
Netherlands,November,2009,0.0154230737548,0.00706849503285
Netherlands,December,2009,0.00920697817322,0.00775261721853
Netherlands,January,2010,0.0142837912275,0.00500840317418
Netherlands,February,2010,0.0129221443966,0.00467899404665
Netherlands,March,2010,0.0104320811466,0.00328473602835
Netherlands,April,2010,0.00818049820135,0.0100599909206
Netherlands,May,2010,0.00145509759074,0.0168450798286
Netherlands,June,2010,0.0024933233929,0.014679290563
Netherlands,July,2010,0.00251289816814,0.0107963743317
Netherlands,August,2010,0.00437230859069,0.00496801019384
Netherlands,September,2010,0.0107468211325,0.00160027884726
Netherlands,October,2010,0.0110485465158,0.00449351850131
Netherlands,November,2010,0.0130417858169,0.00195401819773
Netherlands,December,2010,0.00704296944091,0.00692104988347
Netherlands,January,2011,0.00684103594861,0.00868818202585
Netherlands,February,2011,0.00295590624145,0.00933026476451
Netherlands,March,2011,0.001675139385,0.0145857201925
Netherlands,April,2011,0.00348598535916,0.014383870538
Netherlands,May,2011,0.00344786787396,0.00621885530554
Netherlands,June,2011,0.00533490267046,0.00445264043186
Netherlands,July,2011,0.00607448632591,0.00379158361909
Netherlands,August,2011,0.00456931685747,0.00488794720356
Netherlands,September,2011,0.00340998759567,0.00626277247425
Netherlands,October,2011,0.00247625786611,0.00221803235531
Netherlands,November,2011,0.0032900338268,0.00305301290356
Netherlands,December,2011,0.00267909403166,0.00637436617901
Netherlands,January,2012,0.00440735163753,0.00364474927432
Netherlands,February,2012,0.00643393729266,0.00410019256259
Netherlands,March,2012,0.00306509376447,0.00345572297866
Netherlands,April,2012,0.00167473591483,0.00545863847568
Netherlands,May,2012,0.000744525364586,0.00848427989729
Netherlands,June,2012,0.000736824213523,0.00638272077366
Netherlands,July,2012,0.00296745309578,0.00573782675194
Netherlands,August,2012,0.00491258182909,0.00248589371796
Netherlands,September,2012,0.00280132732063,0.00364655430914
Netherlands,October,2012,0.00615199035273,0.00277033650821
Netherlands,November,2012,0.00532372877701,0.00310700438424
Netherlands,December,2012,0.00734801149713,0.00320273573161
Netherlands,January,2013,0.00898867572921,0.00422511754712
Netherlands,February,2013,0.00741770484205,0.00509388422364
Netherlands,March,2013,0.00356947740395,0.00450703122959
Netherlands,April,2013,0.003075894796,0.00603346704906
Netherlands,May,2013,0.00219737015652,0.00645242362298
Netherlands,June,2013,0.00300920477112,0.0052336906094
Netherlands,July,2013,0.00170329378936,0.00495841629159
Netherlands,August,2013,0.00339830006543,0.0047231006314
Netherlands,September,2013,0.00411230027443,0.00443450130082
Netherlands,October,2013,0.00296666117161,0.00315120498562
Netherlands,November,2013,0.00415247651593,0.00222302975403
Netherlands,December,2013,0.00463178896049,0.00217097262945
Netherlands,January,2014,0.00522781855198,0.00367960582685
Netherlands,February,2014,0.00339072446947,0.00626946575552
Netherlands,March,2014,0.00316459712428,0.00684240504864
Netherlands,April,2014,0.0110936681308,0.00455864539054
Netherlands,May,2014,0.00987180592729,0.00358097543191
Netherlands,June,2014,0.00210080188978,0.0103743115911
Netherlands,July,2014,0.00316184307871,0.00813674046069
Netherlands,August,2014,0.00232078446924,0.00638210967798
Netherlands,September,2014,0.00155134704349,0.00507680306709
Netherlands,October,2014,0.000913408119442,0.00410308829787
Netherlands,November,2014,0.00182656175625,0.00675703127308
Netherlands,December,2014,0.00190825064605,0.00581920422925
Netherlands,January,2015,0.00159804942692,0.00571246765076
Netherlands,February,2015,0.00282298211522,0.00418484005006
Netherlands,March,2015,0.00326730935695,0.00330415181364
Netherlands,April,2015,0.00526398032129,0.00273355854128
Netherlands,May,2015,0.00685260880726,0.00210958205521
Netherlands,June,2015,0.00576762875332,0.00234794109594
Netherlands,July,2015,0.0013999261569,0.00354597724132
Netherlands,August,2015,0.00529882959679,0.000791792734924
Netherlands,September,2015,0.00270278911138,0.00441376992994
Netherlands,October,2015,0.0103498035591,0.00116020973569
Netherlands,November,2015,0.00662146155878,0.00376311380286
Netherlands,December,2015,0.00992558029451,0.00880768270031
Netherlands,January,2016,0.00548306031452,0.00649573370963
Netherlands,February,2016,0.00416552500019,0.00857342429371
Netherlands,March,2016,0.00626995414803,0.00713916422412
Netherlands,April,2016,0.00279344900384,0.00765157751584
Netherlands,May,2016,0.00454298554197,0.00405126362
Netherlands,June,2016,0.00273362732002,0.00528190127435
Netherlands,July,2016,0.0045166756474,0.00232719039232
Netherlands,August,2016,0.00826572489512,0.0021360036208
Netherlands,September,2016,0.00957519194856,0.00454148215952
Netherlands,October,2016,0.014921399127,0.00225311758978
Netherlands,November,2016,0.00717378609057,0.00186265740543
Netherlands,December,2016,0.00731654224255,0.00316045531984
Netherlands,January,2017,0.0131632127591,0.00286903200137
Denmark,January,2000,0.00665821502081,0.0118711056622
Denmark,February,2000,0.0189602806315,0.00936585094582
Denmark,March,2000,0.0146099271439,0.00575519891883
Denmark,April,2000,0.00123499851402,0.00827975323811
Denmark,May,2000,0.00455992391833,0.00740396715202
Denmark,June,2000,0.00202207783399,0.00785780420343
Denmark,July,2000,0.00276645879436,0.00632351200031
Denmark,August,2000,0.0021928050264,0.00444236651704
Denmark,September,2000,0.00659452664512,0.00443025347282
Denmark,October,2000,0.011468881579,0.00533715426856
Denmark,November,2000,0.00199198476178,0.00309409358737
Denmark,December,2000,0.00111252451544,0.0100031796574
Denmark,January,2001,0.00708881329912,0.00547215139666
Denmark,February,2001,0.00505569814433,0.00375736917896
Denmark,March,2001,0.00606207126331,0.00299983498096
Denmark,April,2001,0.013647264127,0.00257293220254
Denmark,May,2001,0.00301660609238,0.00375383963224
Denmark,June,2001,0.00334459721134,0.00524692088606
Denmark,July,2001,0.00344996006883,0.00504285252509
Denmark,August,2001,0.00517792760187,0.00857460337547
Denmark,September,2001,0.00273537793768,0.0018575325997
Denmark,October,2001,0.002151295088,0.00284356216511
Denmark,November,2001,0.00171284912769,0.00477461218876
Denmark,December,2001,0.0010479131393,0.00455138652913
Denmark,January,2002,0.00150160126876,0.00494899470069
Denmark,February,2002,0.00207189220978,0.0032817149331
Denmark,March,2002,0.00241486014603,0.00259518198966
Denmark,April,2002,0.00182334106075,0.0034067773376
Denmark,May,2002,0.000662831028365,0.0044395472642
Denmark,June,2002,0.00144356216677,0.00343563506836
Denmark,July,2002,0.00168080255644,0.00371816186104
Denmark,August,2002,0.00137271883006,0.0030529605668
Denmark,September,2002,0.00196540145661,0.00222138475237
Denmark,October,2002,0.00273635141908,0.00155207548211
Denmark,November,2002,0.00330448756239,0.00194630955383
Denmark,December,2002,0.00236604249928,0.00149009787089
Denmark,January,2003,0.00168090801076,0.0029653130483
Denmark,February,2003,0.00434589418751,0.000778963697399
Denmark,March,2003,0.00226710349757,0.00225674557827
Denmark,April,2003,0.00393856874569,0.00234473088976
Denmark,May,2003,0.00281647163541,0.00207061909741
Denmark,June,2003,0.00318876005946,0.00284907321987
Denmark,July,2003,0.00120226090414,0.00366184217295
Denmark,August,2003,0.00290978253027,0.0020765880642
Denmark,September,2003,0.00117672661598,0.00313401132902
Denmark,October,2003,0.000945837235515,0.00270886454322
Denmark,November,2003,0.00253939639715,0.00111502214215
Denmark,December,2003,0.00167824824566,0.0045636160105
Denmark,January,2004,0.00296673089137,0.00221990780061
Denmark,February,2004,0.00194967575494,0.00178910485794
Denmark,March,2004,0.00116989825231,0.00369856730506
Denmark,April,2004,0.00183985998682,0.00217307592563
Denmark,May,2004,0.00464627081354,0.00134462340308
Denmark,June,2004,0.00324039781649,0.00170164592468
Denmark,July,2004,0.00171066400406,0.00369243212933
Denmark,August,2004,0.00206193482953,0.00363907557209
Denmark,September,2004,0.000595407315581,0.00336647061401
Denmark,October,2004,0.000802142464875,0.0028710775155
Denmark,November,2004,0.00163823769837,0.00192315780749
Denmark,December,2004,0.00350904468034,0.00279710324621
Denmark,January,2005,0.00342839658124,0.0019808861282
Denmark,February,2005,0.00423782977166,0.00217809681148
Denmark,March,2005,0.00276852632741,0.0011856194432
Denmark,April,2005,0.00194233229757,0.00292959072988
Denmark,May,2005,0.00218260820306,0.00309277709581
Denmark,June,2005,0.00356024946915,0.00283779911074
Denmark,July,2005,0.00142668624175,0.00259420039552
Denmark,August,2005,0.00217767967492,0.00184827077512
Denmark,September,2005,0.00262272947431,0.00210368603276
Denmark,October,2005,0.00149213502537,0.00289636219903
Denmark,November,2005,0.00154170974721,0.00232417958282
Denmark,December,2005,0.00136232005645,0.0029514798909
Denmark,January,2006,0.00299835659074,0.00190120406977
Denmark,February,2006,0.0019712442727,0.0020749785571
Denmark,March,2006,0.00260767802909,0.00189167089334
Denmark,April,2006,0.00163485660121,0.00178063629391
Denmark,May,2006,0.00142876158273,0.00292452585761
Denmark,June,2006,0.00367100408282,0.00252696000618
Denmark,July,2006,0.00149789907082,0.00285658762149
Denmark,August,2006,0.00122486265606,0.00251280001693
Denmark,September,2006,0.00307574246905,0.000996317967963
Denmark,October,2006,0.0036047092322,0.00245981296454
Denmark,November,2006,0.00179468647726,0.00345746658159
Denmark,December,2006,0.00182101236038,0.00163297316785
Denmark,January,2007,0.00123040389268,0.00208114507245
Denmark,February,2007,0.00252382492495,0.00193478037867
Denmark,March,2007,0.00113228829871,0.00203723625223
Denmark,April,2007,0.00104122167201,0.00279393679149
Denmark,May,2007,0.00119962092452,0.00152823226103
Denmark,June,2007,0.00151658352157,0.00149484321177
Denmark,July,2007,0.000549560023592,0.00175147273389
Denmark,August,2007,0.00325868044178,0.000525530498188
Denmark,September,2007,0.00205111367019,0.000605887230549
Denmark,October,2007,0.00116019481109,0.00167037377706
Denmark,November,2007,0.00249138177883,0.00188780452864
Denmark,December,2007,0.00321255269074,0.00115897669004
Denmark,January,2008,0.00260040114967,0.00150612070447
Denmark,February,2008,0.00150399061027,0.00175601818072
Denmark,March,2008,0.00103719398877,0.00267405009772
Denmark,April,2008,0.00110320429691,0.00259247038308
Denmark,May,2008,0.000774259668903,0.00222088546556
Denmark,June,2008,0.0011568059897,0.00119775694883
Denmark,July,2008,0.000785270969602,0.00177654416201
Denmark,August,2008,0.00336747680996,0.000639266373021
Denmark,September,2008,0.00320731531082,0.00103979567366
Denmark,October,2008,0.00149105898211,0.00109521215841
Denmark,November,2008,0.00427167971763,0.000272595488573
Denmark,December,2008,0.0024589736176,0.00179902798114
Denmark,January,2009,0.00294515525571,0.00107779222943
Denmark,February,2009,0.00123585434235,0.00196527052548
Denmark,March,2009,0.00307596966866,0.0010443840268
Denmark,April,2009,0.00178049009019,0.00299466347682
Denmark,May,2009,0.00205279699283,0.00213253448299
Denmark,June,2009,0.000962604233626,0.00309849882748
Denmark,July,2009,0.00181631738009,0.00257908155107
Denmark,August,2009,0.00525612347596,0.000652193635384
Denmark,September,2009,0.00389113147416,0.00114948577959
Denmark,October,2009,0.00299733976576,0.00148859724359
Denmark,November,2009,0.0032386156395,0.00150115901784
Denmark,December,2009,0.00394050249405,0.0027542978518
Denmark,January,2010,0.00698325097892,0.00191250413713
Denmark,February,2010,0.00472942798187,0.00291710124864
Denmark,March,2010,0.00191315362567,0.0020743272013
Denmark,April,2010,0.00217640037897,0.00177362900986
Denmark,May,2010,0.00316520796559,0.000944172973031
Denmark,June,2010,0.00145872758341,0.00487918146564
Denmark,July,2010,0.00158147874049,0.00470486522526
Denmark,August,2010,0.00523189325768,0.00369764553153
Denmark,September,2010,0.00128174690854,0.00376982193781
Denmark,October,2010,0.00441546915236,0.000653082567513
Denmark,November,2010,0.00163840839853,0.00550706938964
Denmark,December,2010,0.00710486568121,0.00441797476257
Denmark,January,2011,0.00262405273214,0.00487300413453
Denmark,February,2011,0.00148850089262,0.0048403594302
Denmark,March,2011,0.00134192856951,0.00430809098221
Denmark,April,2011,0.00172749352167,0.00221505988746
Denmark,May,2011,0.00140998888824,0.00279201707463
Denmark,June,2011,0.00087321337321,0.00266628786644
Denmark,July,2011,0.00126951390736,0.00317743826341
Denmark,August,2011,0.0011184592324,0.00239300561839
Denmark,September,2011,0.00265690277893,0.00102057447821
Denmark,October,2011,0.00302572327997,0.00141762866715
Denmark,November,2011,0.00223756736975,0.00148976407216
Denmark,December,2011,0.00297456111409,0.00109201754379
Denmark,January,2012,0.00288026322055,0.00189660119754
Denmark,February,2012,0.0033099286874,0.00221799220999
Denmark,March,2012,0.00437278436157,0.00235833602824
Denmark,April,2012,0.00406651071775,0.00181275128298
Denmark,May,2012,0.00284351119499,0.002452498503
Denmark,June,2012,0.00516006471891,0.00179325441822
Denmark,July,2012,0.00269257565944,0.00268379872966
Denmark,August,2012,0.000579972043903,0.00443059537178
Denmark,September,2012,0.00268167657215,0.00354790351084
Denmark,October,2012,0.000967364929648,0.00429670031339
Denmark,November,2012,0.00384720735791,0.00158528817265
Denmark,December,2012,0.00358983037929,0.00316687141851
Denmark,January,2013,0.00608439696753,0.00205491376004
Denmark,February,2013,0.00364714941483,0.0022943895734
Denmark,March,2013,0.00526549752136,0.00280117419214
Denmark,April,2013,0.00175124121391,0.00378902547893
Denmark,May,2013,0.00219241990235,0.00379716794247
Denmark,June,2013,0.00140662297672,0.00406380388192
Denmark,July,2013,0.00274038085679,0.00438748385404
Denmark,August,2013,0.00305999846457,0.00279148554463
Denmark,September,2013,0.00344482281597,0.00306222370014
Denmark,October,2013,0.0024393686969,0.00302606724053
Denmark,November,2013,0.00220721533083,0.00245295740138
Denmark,December,2013,0.00163079505786,0.00259954848433
Denmark,January,2014,0.00238628129604,0.00261679150009
Denmark,February,2014,0.00159775322751,0.00294239709638
Denmark,March,2014,0.00220533360939,0.00233188098535
Denmark,April,2014,0.00339566609273,0.00217983869671
Denmark,May,2014,0.00277253495421,0.00243881012838
Denmark,June,2014,0.00245715836407,0.00160283892875
Denmark,July,2014,0.00356037421153,0.00249659948432
Denmark,August,2014,0.00626662538104,0.00208844657219
Denmark,September,2014,0.00510720947169,0.0021023057503
Denmark,October,2014,0.00240664989887,0.00194180042869
Denmark,November,2014,0.00215068689622,0.00480359584145
Denmark,December,2014,0.00251303661374,0.00665134396831
Denmark,January,2015,0.00104674465075,0.00474432176291
Denmark,February,2015,0.000858220911412,0.00365971742028
Denmark,March,2015,0.00147480850051,0.00281810239078
Denmark,April,2015,0.00235636126185,0.00253585247417
Denmark,May,2015,0.00215749303114,0.00163530387403
Denmark,June,2015,0.00161683958591,0.00293020970446
Denmark,July,2015,0.000881095880498,0.00255281985469
Denmark,August,2015,0.00172124694719,0.00122537746399
Denmark,September,2015,0.00373218016799,0.00111797020217
Denmark,October,2015,0.00436651166405,0.00174286089322
Denmark,November,2015,0.0064255386867,0.00167627050328
Denmark,December,2015,0.00500754601596,0.00256761482162
Denmark,January,2016,0.0060101083007,0.00338083992291
Denmark,February,2016,0.00133157717437,0.00592503756313
Denmark,March,2016,0.00276154916296,0.00725210849085
Denmark,April,2016,0.00203147489747,0.00579608583194
Denmark,May,2016,0.000601674742376,0.00409895731129
Denmark,June,2016,0.000702806398019,0.00216712750257
Denmark,July,2016,0.000749581250997,0.00136824593187
Denmark,August,2016,0.000377515681334,0.00264104122233
Denmark,September,2016,0.000885359138862,0.0020289632504
Denmark,October,2016,0.00126750867782,0.00079368695961
Denmark,November,2016,0.00153570534991,0.00135743132819
Denmark,December,2016,0.00203714390166,0.000617909589769
Denmark,January,2017,0.00392497089823,0.0009732328012
Poland,January,2000,0.00132075940227,0.0027411152581
Poland,February,2000,0.00810090687937,0.00166060321635
Poland,March,2000,0.0089057486294,0.00143363572848
Poland,April,2000,0.00470280585958,0.00223642588648
Poland,May,2000,0.00294813360317,0.00306840454496
Poland,June,2000,0.000485117861078,0.00835876028545
