Country,Month,Year,positive_change,negative_change
Poland,November,2008,0.00200493071142,0.000487211051078
Poland,December,2008,0.00297580273874,0.000453197368701
Poland,January,2009,0.000345073561751,0.00699815056265
Poland,February,2009,0.00112667579567,0.00823999889446
Poland,March,2009,0.00130045976689,0.00289752776768
Poland,April,2009,0.00688688371449,0.00214810761266
Poland,May,2009,0.00484822788882,0.00161078353806
Poland,June,2009,0.0319483614165,0.00250072571949
Poland,July,2009,0.0224987236335,0.000466721856081
Poland,August,2009,0.0189478154304,0.000474442949792
Poland,September,2009,0.00275092367192,0.00968445395642
Poland,October,2009,0.00107419124497,0.0143081376785
Poland,November,2009,0.000420877934256,0.0173061374619
Poland,December,2009,0.00182513208376,0.0160479494202
Poland,January,2010,0.00207270405278,0.0205488805086
Poland,February,2010,0.00038226494043,0.0156104394095
Poland,March,2010,0.000978643458133,0.0038539854977
Poland,April,2010,0.00483883057832,0.00224058718257
Poland,May,2010,0.00178012768308,0.0013119217211
Poland,June,2010,0.00108205090737,0.00171949409305
Poland,July,2010,0.00148999764296,0.00375091944649
Poland,August,2010,0.00489765165785,0.000723367623465
Poland,September,2010,0.00538054839843,0.000580528594023
Poland,October,2010,0.0027334501297,0.00126869839325
Poland,November,2010,0.00129595307039,0.00251908053098
Poland,December,2010,0.00221383577207,0.00104268755099
Poland,January,2011,0.000231241464655,0.0162226516089
Poland,February,2011,0.000351102521454,0.00710608291465
Poland,March,2011,0.00103985257297,0.00459996890572
Poland,April,2011,0.00532707919121,0.00398371451285
Poland,May,2011,0.00309276216647,0.00145283259661
Poland,June,2011,0.00461527753502,0.00176525057656
Poland,July,2011,0.00220872532458,0.00111005867937
Poland,August,2011,0.00551133662701,0.000774477708296
Poland,September,2011,0.00504329110406,0.000683297088561
Poland,October,2011,0.00765187997502,0.000624108956942
Poland,November,2011,0.00714650310411,0.000604138490508
Poland,December,2011,0.0027155202582,0.00142348587263
Poland,January,2012,0.000206434103702,0.00815868452585
Poland,February,2012,0.00181120066633,0.0045971066198
Poland,March,2012,0.0021329354845,0.00044087166036
Poland,April,2012,0.00441024564655,0.000691423884069
Poland,May,2012,0.00189195954006,0.00284164658856
Poland,June,2012,0.00310838895139,0.000904702392466
Poland,July,2012,0.00990226148791,0.000589584452792
Poland,August,2012,0.00812332845692,0.000721251198094
Poland,September,2012,0.0173815269224,0.00098787104569
Poland,October,2012,0.00487029376456,0.00186885869357
Poland,November,2012,0.00148576606012,0.00750311191461
Poland,December,2012,0.00302073374547,0.00999754531565
Poland,January,2013,0.000460714905788,0.0125305633827
Poland,February,2013,0.000655967140412,0.00759975167067
Poland,March,2013,0.00558618479718,0.00598342343776
Poland,April,2013,0.0050575717806,0.00691194934978
Poland,May,2013,0.00660410781525,0.0038895990584
Poland,June,2013,0.00284707960015,0.00259182626459
Poland,July,2013,0.000550930153918,0.00414614093674
Poland,August,2013,0.000331516464918,0.0082513127388
Poland,September,2013,0.000977977489251,0.00699264929766
Poland,October,2013,0.00177575919258,0.00871288017837
Poland,November,2013,0.00241418672972,0.00942488241433
Poland,December,2013,0.00323417561802,0.00772342895735
Poland,January,2014,0.000654904213784,0.00789395064941
Poland,February,2014,0.00626299855539,0.00707023347129
Poland,March,2014,0.00491574292848,0.00306174483429
Poland,April,2014,0.00250924668501,0.00218451676986
Poland,May,2014,0.00298433566647,0.00109956289337
Poland,June,2014,0.0026104371093,0.00101277015404
Poland,July,2014,0.00150065723593,0.00169539545225
Poland,August,2014,0.00276354985026,0.0027848402399
Poland,September,2014,0.00322930670989,0.00219653809032
Poland,October,2014,0.00417338878652,0.00405824109088
Poland,November,2014,0.00400420253497,0.00319561616673
Poland,December,2014,0.00237407114991,0.00458580703531
Poland,January,2015,0.00114144214667,0.00345557323366
Poland,February,2015,0.000381864923559,0.0040250330088
Poland,March,2015,0.00175206142934,0.00310133006613
Poland,April,2015,0.00441196921559,0.00258804034806
Poland,May,2015,0.0036104354516,0.00249587967986
Poland,June,2015,0.00325562648982,0.00157070010445
Poland,July,2015,0.00648930857711,0.00127270689177
Poland,August,2015,0.0099104731054,0.00142011621566
Poland,September,2015,0.00698003632798,0.000917388437663
Poland,October,2015,0.00323481728053,0.00287765144553
Poland,November,2015,0.00346113902714,0.00187306868267
Poland,December,2015,0.000987444406934,0.00151582798973
Poland,January,2016,0.000935877173545,0.00608980074245
Poland,February,2016,0.00372942081978,0.00372286846091
Poland,March,2016,0.00247161566507,0.00135592197224
Poland,April,2016,0.00214478087608,0.00879140404388
Poland,May,2016,0.00224787069545,0.00522093855437
Poland,June,2016,0.000970697401645,0.0046376672562
Poland,July,2016,0.00106105970604,0.00385431178968
Poland,August,2016,0.000869895514761,0.017636122695
Poland,September,2016,0.00216225018938,0.0159719905601
Poland,October,2016,0.000205030122913,0.0131534220762
Poland,November,2016,0.000717469690677,0.00478739090017
Poland,December,2016,0.0,0.0139365751867
Poland,January,2017,0.0,0.0120884251953
Finland,January,2000,0.0138070325374,0.00177155722301
Finland,February,2000,0.00778390735666,0.00512917382549
Finland,March,2000,0.00730528659536,0.00753540255103
Finland,April,2000,0.00931095319814,0.00670416333626
Finland,May,2000,0.00506716253999,0.00195186455689
Finland,June,2000,0.00866901415458,0.00462521669236
Finland,July,2000,0.00409536415092,0.00257441103127
Finland,August,2000,0.00143508690744,0.00667924283194
Finland,September,2000,0.00181490249511,0.00252679731498
Finland,October,2000,0.00144071371556,0.0183346329686
Finland,November,2000,0.0008018710302,0.00340006888778
Finland,December,2000,0.000759456869951,0.00787929482819
Finland,January,2001,0.00143904920403,0.00156955570844
Finland,February,2001,0.00322125101032,0.00113246412065
Finland,March,2001,0.00191409272705,0.00157406939317
Finland,April,2001,0.0041328316361,0.0012579336988
Finland,May,2001,0.00122664220127,0.0021199765454
Finland,June,2001,0.00143676941342,0.00171763070586
Finland,July,2001,0.0013084887094,0.000877192074036
Finland,August,2001,0.00178802420216,0.00250935542974
Finland,September,2001,0.00105085450657,0.00275299654622
Finland,October,2001,0.00197496772133,0.00107993890997
Finland,November,2001,0.00108608081629,0.00148751185665
Finland,December,2001,0.000875119859206,0.00155487694642
Finland,January,2002,0.00207001663034,0.00151622372654
Finland,February,2002,0.001103670965,0.0017205721588
Finland,March,2002,0.000722922219507,0.00175804817303
Finland,April,2002,0.00393401570059,0.00129933526395
Finland,May,2002,0.00810991710637,0.000605221206558
Finland,June,2002,0.0151303441248,0.00158699048702
Finland,July,2002,0.00471869426885,0.00403651440716
Finland,August,2002,0.00460221533629,0.00426423978974
Finland,September,2002,0.00648528641439,0.0065695683843
Finland,October,2002,0.00769003356155,0.00647464162566
Finland,November,2002,0.00109970443031,0.00831348432068
Finland,December,2002,0.00211493981176,0.00473697008071
Finland,January,2003,0.0038338701388,0.00165240566612
Finland,February,2003,0.0103042964723,0.00548855152624
Finland,March,2003,0.00171758632656,0.00456919314417
Finland,April,2003,0.00204824013071,0.00207094273614
Finland,May,2003,0.00167341938996,0.00264261875369
Finland,June,2003,0.00412240307758,0.00251850393793
Finland,July,2003,0.00200028780156,0.00232424062028
Finland,August,2003,0.00370072150704,0.00109558899481
Finland,September,2003,0.00315752915884,0.00182267406709
Finland,October,2003,0.00418503454077,0.00217457850019
Finland,November,2003,0.00478397915054,0.0019777934467
Finland,December,2003,0.00481803759307,0.00229112256448
Finland,January,2004,0.00117191758241,0.00258333923242
Finland,February,2004,0.00834276635514,0.00252999499226
Finland,March,2004,0.0165670588887,0.00212039678628
Finland,April,2004,0.00329030147442,0.00358867463188
Finland,May,2004,0.00192993555739,0.00129380337332
Finland,June,2004,0.00183881187853,0.00190742008579
Finland,July,2004,0.00260296338926,0.00125790615889
Finland,August,2004,0.00469361010219,0.00101314890223
Finland,September,2004,0.00184057639941,0.00217218733428
Finland,October,2004,0.00309250093558,0.00253870020268
Finland,November,2004,0.00686386075196,0.00282283015583
Finland,December,2004,0.0178802606727,0.00257628994489
Finland,January,2005,0.00321942578278,0.00509743075764
Finland,February,2005,0.00400403647513,0.00501997234699
Finland,March,2005,0.00632272410417,0.00537610076896
Finland,April,2005,0.00880176896614,0.00281613333283
Finland,May,2005,0.00522366137468,0.00258501007289
Finland,June,2005,0.00202807956178,0.00371846208678
Finland,July,2005,0.00526856004662,0.00150617801916
Finland,August,2005,0.00228812101825,0.00166895691624
Finland,September,2005,0.0041969051715,0.00246908297952
Finland,October,2005,0.00162907329146,0.0047806581931
Finland,November,2005,0.000691620504331,0.00552074697406
Finland,December,2005,0.00191281433394,0.00827396936746
Finland,January,2006,0.00105405854941,0.00299926454105
Finland,February,2006,0.00193635545674,0.00386441218596
Finland,March,2006,0.00327908979416,0.00301248135632
Finland,April,2006,0.00206392104027,0.00246266602738
Finland,May,2006,0.0029725658264,0.00145570439785
Finland,June,2006,0.00360200116177,0.00256073698478
Finland,July,2006,0.00265863324936,0.00269937119094
Finland,August,2006,0.00147247752265,0.0023815309798
Finland,September,2006,0.00165786131366,0.00240320315303
Finland,October,2006,0.000744314577123,0.00329330743782
Finland,November,2006,0.00128931181186,0.00203294448205
Finland,December,2006,0.00138357990699,0.00199130669013
Finland,January,2007,0.000898189804013,0.002828639089
Finland,February,2007,0.000401942798683,0.00388448988707
Finland,March,2007,0.000322879999587,0.00300222608552
Finland,April,2007,0.00130360020723,0.00119542424228
Finland,May,2007,0.000957573363827,0.00189204607163
Finland,June,2007,0.00184354872705,0.0007479805471
Finland,July,2007,0.00367896839975,0.000832721526627
Finland,August,2007,0.00222922352885,0.000614975067676
Finland,September,2007,0.00219814668625,0.000935372591456
Finland,October,2007,0.000615666261515,0.00232777152687
Finland,November,2007,0.00118225537095,0.00241864055279
Finland,December,2007,0.00159942524032,0.0021218213681
Finland,January,2008,0.00216319076556,0.000987061247226
Finland,February,2008,0.000956816992118,0.00266811083643
Finland,March,2008,0.00184384462387,0.00080768657694
Finland,April,2008,0.00142607725124,0.00199456014625
Finland,May,2008,0.00373744342067,0.000826964041479
Finland,June,2008,0.00286718861862,0.00153503056521
Finland,July,2008,0.00259144037062,0.00136171046762
Finland,August,2008,0.00632504304884,0.000404121077741
Finland,September,2008,0.0045526831151,0.000880781908165
Finland,October,2008,0.00548742187357,0.0019206927095
Finland,November,2008,0.00351251553665,0.00135752553194
Finland,December,2008,0.00335626608681,0.00176741985668
Finland,January,2009,0.00338395069739,0.00111366653062
Finland,February,2009,0.00329585443081,0.00189631987367
Finland,March,2009,0.00385167959511,0.00272247180826
Finland,April,2009,0.00136761687204,0.00314846222408
Finland,May,2009,0.0019944853491,0.00299345281664
Finland,June,2009,0.00276025120843,0.00289374425449
Finland,July,2009,0.00163251074671,0.00340164657625
Finland,August,2009,0.00407934332065,0.00207920408116
Finland,September,2009,0.00393940897085,0.00297605509443
Finland,October,2009,0.00208975077174,0.00224489315
Finland,November,2009,0.00254222587047,0.0031220622053
Finland,December,2009,0.00689243223377,0.00317986958854
Finland,January,2010,0.00145658561267,0.00261711236078
Finland,February,2010,0.00185219886321,0.00312829403228
Finland,March,2010,0.0022652030444,0.00238726877027
Finland,April,2010,0.00364391922507,0.00310615247821
Finland,May,2010,0.002676581639,0.0026769122101
Finland,June,2010,0.00152073143931,0.00435711456658
Finland,July,2010,0.00174491460284,0.00302224493478
Finland,August,2010,0.00178309420693,0.00255361422165
Finland,September,2010,0.00136193069392,0.00258599707007
Finland,October,2010,0.00178150063154,0.00379155951002
Finland,November,2010,0.000848493941847,0.00289004569978
Finland,December,2010,0.00207062366143,0.00121501185708
Finland,January,2011,0.00206654194185,0.00248313325595
Finland,February,2011,0.00243680870946,0.00250373333274
Finland,March,2011,0.00255107630608,0.00231762592225
Finland,April,2011,0.00118507889907,0.00285802944917
Finland,May,2011,0.00108637346532,0.00308002890823
Finland,June,2011,0.0018555516302,0.00205294452502
Finland,July,2011,0.00102133101067,0.00186820620513
Finland,August,2011,0.00283295894452,0.00154302300403
Finland,September,2011,0.00275621493162,0.00119023076874
Finland,October,2011,0.00198587368512,0.000888337504701
Finland,November,2011,0.00236142889949,0.00228764041088
Finland,December,2011,0.00272292521993,0.00214319226327
Finland,January,2012,0.00262992070215,0.00269435747917
Finland,February,2012,0.00120831838527,0.00333832758137
Finland,March,2012,0.00175788214446,0.0029749481711
Finland,April,2012,0.00208495024272,0.00238156535853
Finland,May,2012,0.00138389294923,0.00212912515304
Finland,June,2012,0.00214445629144,0.00156048320049
Finland,July,2012,0.00159498136586,0.001743456098
Finland,August,2012,0.00320106431619,0.00126891895031
Finland,September,2012,0.00274367528243,0.00165334979116
Finland,October,2012,0.00137838901225,0.0017871681028
Finland,November,2012,0.00204704983616,0.00144424799947
Finland,December,2012,0.00118769307103,0.00261465127395
Finland,January,2013,0.00115330084982,0.00204198419621
Finland,February,2013,0.00175924148268,0.00292049150917
Finland,March,2013,0.00126793098264,0.00215522369674
Finland,April,2013,0.00118310480302,0.00207925948976
Finland,May,2013,0.0016098213465,0.00200454710831
Finland,June,2013,0.00141330649033,0.00164266847714
Finland,July,2013,0.00137781447613,0.00136057403553
Finland,August,2013,0.00224328131804,0.00103845677695
Finland,September,2013,0.00188875933628,0.00140633469407
Finland,October,2013,0.000769598878005,0.00184355477907
Finland,November,2013,0.00162818575776,0.00181950823968
Finland,December,2013,0.00198454470585,0.00107524404149
Finland,January,2014,0.00124558798082,0.00173466750669
Finland,February,2014,0.0012033797549,0.00185076904682
Finland,March,2014,0.00123825123027,0.00129812909844
Finland,April,2014,0.0017959047757,0.00146268618651
Finland,May,2014,0.00121463025369,0.00143650033822
Finland,June,2014,0.00218963219745,0.0016167483759
Finland,July,2014,0.00111683838749,0.00221073746523
Finland,August,2014,0.00340687814567,0.00125525177137
Finland,September,2014,0.00138015561877,0.000986776775716
Finland,October,2014,0.00153357853683,0.00116770155263
Finland,November,2014,0.00180747495093,0.00169381118193
Finland,December,2014,0.00172740585861,0.00104957854823
Finland,January,2015,0.00113328917169,0.00158848636207
Finland,February,2015,0.000814370430703,0.00216971073325
Finland,March,2015,0.000820780120983,0.00166219468067
Finland,April,2015,0.00154451797375,0.00147919986891
Finland,May,2015,0.00186804445168,0.00113040338756
Finland,June,2015,0.00233450038736,0.00188612214173
Finland,July,2015,0.00345326064835,0.00132830946459
Finland,August,2015,0.00585919250711,0.000650268599455
Finland,September,2015,0.0112435050642,0.00106537777331
Finland,October,2015,0.00312142812425,0.00283306432635
Finland,November,2015,0.00581207803532,0.00402618462347
Finland,December,2015,0.00439965897516,0.00557764937499
Finland,January,2016,0.00563779893495,0.00650328822832
Finland,February,2016,0.00507604599798,0.00760527735408
Finland,March,2016,0.00101302756594,0.010163558659
Finland,April,2016,0.000313893201005,0.00683813345325
Finland,May,2016,0.000830813348819,0.00558079921688
Finland,June,2016,0.000179387992191,0.00414497685955
Finland,July,2016,0.000541732852177,0.00333739544842
Finland,August,2016,0.00149816680318,0.00200383079701
Finland,September,2016,0.00108114681983,0.00154712855987
Finland,October,2016,0.000665059191967,0.00136175569965
Finland,November,2016,0.00151150410969,0.00122535870782
Finland,December,2016,0.00189960850064,0.000962400865693
Finland,January,2017,0.0,0.00311523237975
Liechtenstein,January,2000,0.0,0.000716713026126
Liechtenstein,February,2000,0.0,0.000233469836831
Liechtenstein,March,2000,0.000686088908941,0.000188497351449
Liechtenstein,April,2000,0.0,9.74148628685e-05
Liechtenstein,May,2000,0.0,0.000276502066645
Liechtenstein,June,2000,0.0,0.000389054597328
Liechtenstein,July,2000,0.000219657099441,0.0
Liechtenstein,August,2000,0.0,0.000456886526001
Liechtenstein,September,2000,0.0,0.000479323717809
Liechtenstein,October,2000,0.0,0.000138185168125
Liechtenstein,November,2000,0.0,9.45850082762e-05
Liechtenstein,December,2000,0.0,0.000105725009251
Liechtenstein,January,2001,0.000680136257909,0.0
Liechtenstein,February,2001,0.000431096367891,6.59804697809e-05
Liechtenstein,March,2001,0.0,0.000205616911212
Liechtenstein,April,2001,0.00325355527062,0.0
Liechtenstein,May,2001,0.00326411643917,0.000125881168177
Liechtenstein,June,2001,0.00348786874048,0.000386398763524
Liechtenstein,July,2001,0.00247341129037,0.000389004149378
Liechtenstein,August,2001,0.000296443307935,0.00116074224224
Liechtenstein,September,2001,0.000815027798068,0.000421585160202
Liechtenstein,October,2001,9.30704769362e-08,0.00340817145716
Liechtenstein,November,2001,0.0,0.00226561852267
Liechtenstein,December,2001,0.000191723671161,0.0031625371135
Liechtenstein,January,2002,0.0,0.00053163087235
Liechtenstein,February,2002,0.00356101984237,0.000908319376291
Liechtenstein,March,2002,0.000335859131084,0.00135311335984
Liechtenstein,April,2002,0.0,0.000839385452567
Liechtenstein,May,2002,0.00185021478476,0.000537468988324
Liechtenstein,June,2002,0.000512807549591,0.000420411364779
Liechtenstein,July,2002,0.00128420241236,0.000268388247805
Liechtenstein,August,2002,0.000963705406392,0.000467438542749
Liechtenstein,September,2002,0.000966293863212,0.000251341148517
Liechtenstein,October,2002,5.86262877949e-05,0.000992831092992
Liechtenstein,November,2002,0.00105551666748,0.00067619629266
Liechtenstein,December,2002,0.00138242194854,0.000435117268454
Liechtenstein,January,2003,0.000772733955173,0.000747435810273
Liechtenstein,February,2003,0.0,0.0024323948155
Liechtenstein,March,2003,0.000649729323916,0.000329167549458
Liechtenstein,April,2003,0.000467474438179,0.000427288786908
Liechtenstein,May,2003,0.00201967790242,0.000411615810439
Liechtenstein,June,2003,0.00217434909135,0.000501619412463
Liechtenstein,July,2003,0.000662010885822,0.000618517503107
Liechtenstein,August,2003,0.000525286747232,0.000595154165892
Liechtenstein,September,2003,0.000694806161173,0.00077612752348
Liechtenstein,October,2003,0.000330042016225,0.000698865876294
Liechtenstein,November,2003,0.000220059314673,0.000705755679396
Liechtenstein,December,2003,0.000143934598501,0.00179433734193
Liechtenstein,January,2004,0.0011503682073,0.000189671734507
Liechtenstein,February,2004,0.00229477364609,0.000397168598522
Liechtenstein,March,2004,8.75894961597e-06,0.00158029827063
Liechtenstein,April,2004,0.000213474284043,0.00101182768122
Liechtenstein,May,2004,0.000326797385621,0.000963444013046
Liechtenstein,June,2004,0.0010673177439,0.000312245838291
Liechtenstein,July,2004,0.0007374958231,0.000240864196605
Liechtenstein,August,2004,0.000938019807022,0.000231592400361
Liechtenstein,September,2004,0.000327345265268,0.00036076968571
Liechtenstein,October,2004,0.000149543891132,0.000495898512165
Liechtenstein,November,2004,0.000241339021233,0.000394628537913
Liechtenstein,December,2004,0.000289344867674,0.000563954403588
Liechtenstein,January,2005,0.000433209164562,0.000569499817663
Liechtenstein,February,2005,0.0,0.000532605510083
Liechtenstein,March,2005,0.000812787332268,0.00064476145652
Liechtenstein,April,2005,0.00094686523258,0.000510155384223
Liechtenstein,May,2005,0.000488800056825,0.000536519390057
Liechtenstein,June,2005,0.000689251729195,0.000783875073425
Liechtenstein,July,2005,0.000342567751536,0.000296675796769
Liechtenstein,August,2005,0.000294550810015,0.000515398705906
Liechtenstein,September,2005,8.57859505461e-05,0.000554144561434
Liechtenstein,October,2005,0.000385358625804,0.000226504451318
Liechtenstein,November,2005,0.000680963780884,0.000331441718689
Liechtenstein,December,2005,0.000122759127749,0.000397282145881
Liechtenstein,January,2006,0.0,0.000801841787517
Liechtenstein,February,2006,0.0010707959532,0.000409416623403
Liechtenstein,March,2006,0.0,0.00121686525819
Liechtenstein,April,2006,0.00126354633782,0.000174702392177
Liechtenstein,May,2006,0.00105747522921,0.00060661207158
Liechtenstein,June,2006,0.000954175130292,7.72968550342e-05
Liechtenstein,July,2006,0.000164609053498,0.000291980977722
Liechtenstein,August,2006,0.0,0.000729809351545
Liechtenstein,September,2006,0.000347870734022,0.000356500722953
Liechtenstein,October,2006,0.0,0.000680236485107
Liechtenstein,November,2006,3.30298198209e-06,0.000321775433309
Liechtenstein,December,2006,0.000289386004308,0.000333372965008
Liechtenstein,January,2007,4.80668876368e-05,0.000457975248015
Liechtenstein,February,2007,0.000291918456457,0.00020944601529
Liechtenstein,March,2007,0.0,0.000540074043851
Liechtenstein,April,2007,0.00102142149881,8.29558515527e-05
Liechtenstein,May,2007,0.000218288491849,0.000262113686369
Liechtenstein,June,2007,0.000327113103052,0.000263219466444
Liechtenstein,July,2007,5.0131829559e-05,0.000328445796119
Liechtenstein,August,2007,0.00136958065181,0.00025332254626
Liechtenstein,September,2007,0.000130026846235,0.000355624198442
Liechtenstein,October,2007,0.00051652892562,0.000357824913182
Liechtenstein,November,2007,0.0,0.000390470094313
Liechtenstein,December,2007,2.29224965321e-05,0.000574911135228
Liechtenstein,January,2008,0.0,0.000467534939246
Liechtenstein,February,2008,0.000114262459304,0.000529972967464
Liechtenstein,March,2008,0.0,0.000323089809857
Liechtenstein,April,2008,0.00103199174407,0.000260239194963
Liechtenstein,May,2008,0.000400160064026,0.000243922105478
Liechtenstein,June,2008,0.000757836485289,0.000180330488804
Liechtenstein,July,2008,0.000651515463183,0.000197351206063
Liechtenstein,August,2008,0.000133263385131,0.00034060411512
Liechtenstein,September,2008,0.0,0.000382091513802
Liechtenstein,October,2008,0.000117018509269,0.000362566512839
Liechtenstein,November,2008,0.000449438202247,0.000306270055843
Liechtenstein,December,2008,0.0,0.000350024145709
Liechtenstein,January,2009,0.000129562705921,0.000236514620457
Liechtenstein,February,2009,0.00139415750738,0.000181063743771
Liechtenstein,March,2009,0.00201425977695,0.000122070636528
Liechtenstein,April,2009,9.67211529161e-05,0.000698777010427
Liechtenstein,May,2009,0.00145942897719,0.000492954001087
Liechtenstein,June,2009,0.000641744301412,0.000630302003215
Liechtenstein,July,2009,0.0,0.000650402105781
Liechtenstein,August,2009,0.00141764544673,0.000422991180141
Liechtenstein,September,2009,0.00300678212126,0.000542166458592
Liechtenstein,October,2009,0.00582775092403,0.000510496010242
Liechtenstein,November,2009,0.00438014156442,0.00129143047959
Liechtenstein,December,2009,0.00157480314961,0.00308148047358
Liechtenstein,January,2010,0.000266264118175,0.00365733591106
Liechtenstein,February,2010,0.00193794101164,0.0031474294914
Liechtenstein,March,2010,0.0063829925729,0.00350162797567
Liechtenstein,April,2010,0.000183230889768,0.00649861267513
Liechtenstein,May,2010,0.000168703919124,0.00225932194932
Liechtenstein,June,2010,0.000277186737738,0.000197021672556
Liechtenstein,July,2010,0.0,0.00398431436519
Liechtenstein,August,2010,0.000103249796752,0.00441259509967
Liechtenstein,September,2010,0.000688521936104,0.00425473115012
Liechtenstein,October,2010,0.000514403292181,0.000137620548714
Liechtenstein,November,2010,0.00168233059052,0.000137306055197
Liechtenstein,December,2010,0.00250643205019,0.00077041704289
Liechtenstein,January,2011,0.000579233589262,0.000248211696791
Liechtenstein,February,2011,0.000298926975756,0.000892330798501
Liechtenstein,March,2011,0.000797482645748,0.000853366967372
Liechtenstein,April,2011,0.00170724608999,0.000797595645533
Liechtenstein,May,2011,0.000153549142043,0.000991902537897
Liechtenstein,June,2011,0.000620989339074,0.000568925386611
Liechtenstein,July,2011,0.0,0.00093170434159
Liechtenstein,August,2011,0.00193193802223,0.000583891444657
Liechtenstein,September,2011,0.000313628666995,0.00075405021264
Liechtenstein,October,2011,0.000256593961517,0.000486056565009
Liechtenstein,November,2011,0.000586208575549,0.000446981765946
Liechtenstein,December,2011,2.35217516663e-05,0.000546500911499
Liechtenstein,January,2012,0.000343646554538,0.000389895866285
Liechtenstein,February,2012,0.000124299287825,0.000304791785988
Liechtenstein,March,2012,0.000721500721501,0.000251828627764
Liechtenstein,April,2012,0.000336946710218,0.000236601556195
Liechtenstein,May,2012,0.000139955321074,0.000272799140366
Liechtenstein,June,2012,0.000380935421814,0.000288406938501
Liechtenstein,July,2012,0.000616253199461,0.000237753330586
Liechtenstein,August,2012,0.001,0.000407565139156
Liechtenstein,September,2012,0.000834731290988,0.00046670162252
Liechtenstein,October,2012,0.000889991572687,0.000472701977209
Liechtenstein,November,2012,0.000268263193012,0.000305962080559
Liechtenstein,December,2012,0.000215875679822,0.00045670287058
Liechtenstein,January,2013,0.000554184002816,0.000637062055154
Liechtenstein,February,2013,7.1530758226e-05,0.000881899639503
Liechtenstein,March,2013,3.21006676939e-05,0.000679605964818
Liechtenstein,April,2013,0.00020679480341,0.000538392814967
Liechtenstein,May,2013,0.00106613400839,0.000305137160056
Liechtenstein,June,2013,6.88593657375e-05,0.000411436178149
Liechtenstein,July,2013,4.41267319742e-05,0.000413920088751
Liechtenstein,August,2013,0.000979547291439,0.000277281249552
Liechtenstein,September,2013,0.000123275726454,0.000391850797485
Liechtenstein,October,2013,0.000627171616156,0.000340384383436
Liechtenstein,November,2013,0.0,0.000435663813718
Liechtenstein,December,2013,0.000195089200917,0.00025022314105
Liechtenstein,January,2014,9.20457236389e-05,0.000341120891799
Liechtenstein,February,2014,0.000429658506505,0.000224091056143
Liechtenstein,March,2014,0.000164183905534,0.000361078931097
Liechtenstein,April,2014,0.000328107782965,0.000244566647816
Liechtenstein,May,2014,0.000337601952024,0.000213514850016
Liechtenstein,June,2014,0.000388025198995,0.000227442594053
Liechtenstein,July,2014,0.0,0.000318647485926
Liechtenstein,August,2014,8.38213836477e-05,0.000195757731003
Liechtenstein,September,2014,0.00114675604283,0.000211039266028
Liechtenstein,October,2014,8.1414596138e-05,0.000360517537127
Liechtenstein,November,2014,0.000399791705697,0.000326842823823
Liechtenstein,December,2014,0.000221548220749,0.000270846064334
Liechtenstein,January,2015,0.000257406834737,0.000356488096228
Liechtenstein,February,2015,0.000138568581112,0.000348036273735
Liechtenstein,March,2015,0.000682245094963,0.000292735548193
Liechtenstein,April,2015,4.70739423501e-05,0.000317454438348
Liechtenstein,May,2015,0.000300636891582,0.00020607610185
Liechtenstein,June,2015,0.000951927802069,0.000377237442054
Liechtenstein,July,2015,0.000875166623003,0.000135031766651
Liechtenstein,August,2015,0.00150522082855,0.0002789897873
Liechtenstein,September,2015,0.000771678986108,0.000244768527345
Liechtenstein,October,2015,0.000345334786727,0.000398428546384
Liechtenstein,November,2015,0.000138101433908,0.000500249832167
Liechtenstein,December,2015,0.000261395008314,0.000570782424845
Liechtenstein,January,2016,0.0,0.000547007942237
Liechtenstein,February,2016,5.38586371466e-05,0.000654106506556
Liechtenstein,March,2016,0.000542946488536,0.000503271077496
Liechtenstein,April,2016,0.000284674144527,0.000701848090139
Liechtenstein,May,2016,0.00106732611889,0.00039086001072
Liechtenstein,June,2016,0.000179124945749,0.000626884520907
Liechtenstein,July,2016,0.000379011827398,0.000444951313484
Liechtenstein,August,2016,0.000168159278775,0.000592457734117
Liechtenstein,September,2016,0.00019447625131,0.000316413628866
Liechtenstein,October,2016,4.402389545e-05,0.000319238260382
Liechtenstein,November,2016,0.000909186667362,0.000270417850749
Liechtenstein,December,2016,0.0,0.000370861481356
Liechtenstein,January,2017,0.0,0.00036616264167
Latvia,April,2007,0.00125330910276,0.000167897918066
Latvia,May,2007,0.0,0.000333796712361
Latvia,June,2007,0.000194174074089,0.000284800734907
Latvia,July,2007,0.000529661016949,0.000237809840674
Latvia,August,2007,0.00198372396663,7.9453953478e-05
Latvia,September,2007,0.002886002886,0.00051336258798
Latvia,October,2007,0.0,0.000879555361234
Latvia,November,2007,5.37461034075e-05,0.000755809864025
Latvia,December,2007,0.0,0.000913962668278
Latvia,January,2008,0.000730927693717,0.000353526289469
Latvia,February,2008,9.1409967443e-05,0.00106067079287
Latvia,November,2008,0.000861093638877,0.00103155865953
Latvia,December,2008,5.92377562191e-05,0.00123029265532
Latvia,February,2009,5.98730690935e-05,0.00101204676574
Latvia,April,2009,0.000316856780735,0.000561132779736
Latvia,January,2010,0.000159298298355,0.000506624500129
Latvia,March,2010,0.000281976917952,0.000517816531445
Latvia,April,2010,0.00100816273835,0.000218413347958
Latvia,May,2010,0.00067175359269,0.000261730443024
Latvia,June,2010,0.000107436428617,0.000649742432391
Latvia,July,2010,0.000727151838859,0.000334272146061
