Country,Month,Year,positive_change,negative_change
Ireland,February,2015,0.00161971881775,0.000568182094803
Ireland,March,2015,0.00104432133941,0.00146063907996
Ireland,April,2015,0.00169039909457,0.00105770781319
Ireland,May,2015,0.000977475263627,0.00104832607089
Ireland,June,2015,0.000946049065848,0.00136543032149
Ireland,July,2015,0.000759329003856,0.00176020713854
Ireland,August,2015,0.00167165140105,0.00147958474506
Ireland,September,2015,0.00167561816651,0.000591295528488
Ireland,October,2015,0.000435394858816,0.00118596954876
Ireland,November,2015,0.00152484692974,0.000656532107607
Ireland,December,2015,0.00114015141064,0.00126327866844
Ireland,January,2016,0.00187158556131,0.000960091515197
Ireland,February,2016,0.000657210746804,0.00204110637491
Ireland,March,2016,0.000506526660101,0.00163554807722
Ireland,April,2016,0.000278323052314,0.00166946569614
Ireland,May,2016,0.00070396490778,0.00150003050317
Ireland,June,2016,0.000927180855141,0.00132109204432
Ireland,July,2016,0.000518764232051,0.000838177773923
Ireland,August,2016,0.0019197472682,0.00042383463364
Ireland,September,2016,0.000533861372725,0.000740525536626
Ireland,October,2016,0.000859340138034,0.000496058703285
Ireland,November,2016,0.00194073058058,0.000559360436073
Ireland,December,2016,0.00176969899673,0.00110380079884
Ireland,January,2017,0.0,0.00259523718314
United Kingdom of Great Britain and Northern Ireland,January,2000,0.0138281153081,0.040940776179
United Kingdom of Great Britain and Northern Ireland,February,2000,0.0209134838563,0.0305572064898
United Kingdom of Great Britain and Northern Ireland,March,2000,0.0200603885307,0.0236153577928
United Kingdom of Great Britain and Northern Ireland,April,2000,0.0236119932869,0.0288662804868
United Kingdom of Great Britain and Northern Ireland,May,2000,0.0141624942657,0.0315344480551
United Kingdom of Great Britain and Northern Ireland,June,2000,0.0125466852383,0.025662440099
United Kingdom of Great Britain and Northern Ireland,July,2000,0.0125750262294,0.0258598906576
United Kingdom of Great Britain and Northern Ireland,August,2000,0.0270468060091,0.0341123708318
United Kingdom of Great Britain and Northern Ireland,September,2000,0.0214591864598,0.0269155398839
United Kingdom of Great Britain and Northern Ireland,October,2000,0.017592833311,0.0284001388142
United Kingdom of Great Britain and Northern Ireland,November,2000,0.0217550351145,0.018283365903
United Kingdom of Great Britain and Northern Ireland,December,2000,0.00849673467304,0.0181041030042
United Kingdom of Great Britain and Northern Ireland,January,2001,0.0514330005841,0.0169069241915
United Kingdom of Great Britain and Northern Ireland,February,2001,0.0305099965489,0.0175181086402
United Kingdom of Great Britain and Northern Ireland,March,2001,0.0258385533454,0.0202883997623
United Kingdom of Great Britain and Northern Ireland,April,2001,0.00550794093296,0.0227041038794
United Kingdom of Great Britain and Northern Ireland,May,2001,0.00755195598349,0.0251674747486
United Kingdom of Great Britain and Northern Ireland,June,2001,0.00450927263892,0.0203354692404
United Kingdom of Great Britain and Northern Ireland,July,2001,0.00823612855263,0.0154281907863
United Kingdom of Great Britain and Northern Ireland,August,2001,0.0125916893787,0.0153879599965
United Kingdom of Great Britain and Northern Ireland,September,2001,0.0133054090173,0.00757090310654
United Kingdom of Great Britain and Northern Ireland,October,2001,0.0103562484603,0.0082490885991
United Kingdom of Great Britain and Northern Ireland,November,2001,0.0125435434209,0.010713147081
United Kingdom of Great Britain and Northern Ireland,December,2001,0.0203292177303,0.0117907721634
United Kingdom of Great Britain and Northern Ireland,January,2002,0.0432887774313,0.00375724130443
United Kingdom of Great Britain and Northern Ireland,February,2002,0.0443166093708,0.00511174753693
United Kingdom of Great Britain and Northern Ireland,March,2002,0.0331954823869,0.00550749089253
United Kingdom of Great Britain and Northern Ireland,April,2002,0.0337800825996,0.00477220452043
United Kingdom of Great Britain and Northern Ireland,May,2002,0.0361082447708,0.00510666483429
United Kingdom of Great Britain and Northern Ireland,June,2002,0.017556299971,0.0169898109773
United Kingdom of Great Britain and Northern Ireland,July,2002,0.0130885874475,0.00905547138913
United Kingdom of Great Britain and Northern Ireland,August,2002,0.0110278322835,0.0159543464743
United Kingdom of Great Britain and Northern Ireland,September,2002,0.0163297237183,0.0123772398998
United Kingdom of Great Britain and Northern Ireland,October,2002,0.0164961353582,0.00836886218914
United Kingdom of Great Britain and Northern Ireland,November,2002,0.0187610572322,0.00937745842585
United Kingdom of Great Britain and Northern Ireland,December,2002,0.0216160313617,0.0176294569605
United Kingdom of Great Britain and Northern Ireland,January,2003,0.0313237277391,0.0137448998581
United Kingdom of Great Britain and Northern Ireland,February,2003,0.00404256853775,0.0401514406223
United Kingdom of Great Britain and Northern Ireland,March,2003,0.00404885515937,0.0348748600096
United Kingdom of Great Britain and Northern Ireland,April,2003,0.00349299835026,0.0475552677711
United Kingdom of Great Britain and Northern Ireland,May,2003,0.0043304766828,0.0294771242993
United Kingdom of Great Britain and Northern Ireland,June,2003,0.0112306898789,0.02176345684
United Kingdom of Great Britain and Northern Ireland,July,2003,0.0126164767203,0.011335567583
United Kingdom of Great Britain and Northern Ireland,August,2003,0.0205293997509,0.012445909509
United Kingdom of Great Britain and Northern Ireland,September,2003,0.0134010905556,0.00484504767743
United Kingdom of Great Britain and Northern Ireland,October,2003,0.0116838246102,0.0141774617381
United Kingdom of Great Britain and Northern Ireland,November,2003,0.00772610904512,0.0200588970176
United Kingdom of Great Britain and Northern Ireland,December,2003,0.0117539904771,0.0108429101241
United Kingdom of Great Britain and Northern Ireland,January,2004,0.00956092062278,0.0129914480426
United Kingdom of Great Britain and Northern Ireland,February,2004,0.0107099992983,0.0117428667064
United Kingdom of Great Britain and Northern Ireland,March,2004,0.00521474104133,0.0121974472275
United Kingdom of Great Britain and Northern Ireland,April,2004,0.00726718386996,0.0170174355
United Kingdom of Great Britain and Northern Ireland,May,2004,0.0124006992656,0.013272442729
United Kingdom of Great Britain and Northern Ireland,June,2004,0.0101250141735,0.0137132675523
United Kingdom of Great Britain and Northern Ireland,July,2004,0.0133272315157,0.00839622250418
United Kingdom of Great Britain and Northern Ireland,August,2004,0.0165699877077,0.0102539000623
United Kingdom of Great Britain and Northern Ireland,September,2004,0.0172348834603,0.00678743103663
United Kingdom of Great Britain and Northern Ireland,October,2004,0.0125622971744,0.00878878103041
United Kingdom of Great Britain and Northern Ireland,November,2004,0.0142288034638,0.00345009625735
United Kingdom of Great Britain and Northern Ireland,December,2004,0.00453922697814,0.0141850462939
United Kingdom of Great Britain and Northern Ireland,January,2005,0.0123696806827,0.00501194340128
United Kingdom of Great Britain and Northern Ireland,February,2005,0.00741039163622,0.0113077527634
United Kingdom of Great Britain and Northern Ireland,March,2005,0.00780290796462,0.0194719050566
United Kingdom of Great Britain and Northern Ireland,April,2005,0.0112665792116,0.00869718568554
United Kingdom of Great Britain and Northern Ireland,May,2005,0.0073110037637,0.0174630426055
United Kingdom of Great Britain and Northern Ireland,June,2005,0.0063789012623,0.0157929134525
United Kingdom of Great Britain and Northern Ireland,July,2005,0.0121331832767,0.00949959541506
United Kingdom of Great Britain and Northern Ireland,August,2005,0.013603001728,0.0112916034351
United Kingdom of Great Britain and Northern Ireland,September,2005,0.00994410808854,0.0189993033826
United Kingdom of Great Britain and Northern Ireland,October,2005,0.00908380014294,0.0137645412689
United Kingdom of Great Britain and Northern Ireland,November,2005,0.0039906051496,0.014756275254
United Kingdom of Great Britain and Northern Ireland,December,2005,0.00696299985112,0.0194263146175
United Kingdom of Great Britain and Northern Ireland,January,2006,0.0243340056893,0.00425080745162
United Kingdom of Great Britain and Northern Ireland,February,2006,0.017333285175,0.00890416245132
United Kingdom of Great Britain and Northern Ireland,March,2006,0.0118873088336,0.0107307315989
United Kingdom of Great Britain and Northern Ireland,April,2006,0.0120233570756,0.00719837100814
United Kingdom of Great Britain and Northern Ireland,May,2006,0.0082502976098,0.01242159958
United Kingdom of Great Britain and Northern Ireland,June,2006,0.0121940667571,0.0114856910061
United Kingdom of Great Britain and Northern Ireland,July,2006,0.0116755109094,0.0149638784196
United Kingdom of Great Britain and Northern Ireland,August,2006,0.0105078364463,0.00746500204545
United Kingdom of Great Britain and Northern Ireland,September,2006,0.00736393987339,0.00622996802987
United Kingdom of Great Britain and Northern Ireland,October,2006,0.00433763547077,0.0292876674936
United Kingdom of Great Britain and Northern Ireland,November,2006,0.00315462889985,0.019474766968
United Kingdom of Great Britain and Northern Ireland,December,2006,0.00360758174168,0.0329136913268
United Kingdom of Great Britain and Northern Ireland,January,2007,0.0125903221145,0.0164540664093
United Kingdom of Great Britain and Northern Ireland,February,2007,0.0132029483481,0.0138290618128
United Kingdom of Great Britain and Northern Ireland,March,2007,0.0142006598267,0.00894598126776
United Kingdom of Great Britain and Northern Ireland,April,2007,0.00637374745291,0.0124964827462
United Kingdom of Great Britain and Northern Ireland,May,2007,0.0103099422787,0.00743618899891
United Kingdom of Great Britain and Northern Ireland,June,2007,0.00923810895733,0.0140527089569
United Kingdom of Great Britain and Northern Ireland,July,2007,0.0110331529963,0.011479360353
United Kingdom of Great Britain and Northern Ireland,August,2007,0.0142481806405,0.00904615264613
United Kingdom of Great Britain and Northern Ireland,September,2007,0.014393143664,0.00463961722621
United Kingdom of Great Britain and Northern Ireland,October,2007,0.0124022566333,0.0113859488627
United Kingdom of Great Britain and Northern Ireland,November,2007,0.00931180951689,0.00699517021869
United Kingdom of Great Britain and Northern Ireland,December,2007,0.010894374801,0.00983288000098
United Kingdom of Great Britain and Northern Ireland,January,2008,0.00525285148557,0.0135493934977
United Kingdom of Great Britain and Northern Ireland,February,2008,0.00719409777383,0.0139321565161
United Kingdom of Great Britain and Northern Ireland,March,2008,0.00486814328317,0.0110524769824
United Kingdom of Great Britain and Northern Ireland,April,2008,0.00353151674782,0.014787020248
United Kingdom of Great Britain and Northern Ireland,May,2008,0.00541815706147,0.0121596554627
United Kingdom of Great Britain and Northern Ireland,June,2008,0.00355706069882,0.01314937415
United Kingdom of Great Britain and Northern Ireland,July,2008,0.0043737073391,0.0143221080548
United Kingdom of Great Britain and Northern Ireland,August,2008,0.0056124184471,0.016364894952
United Kingdom of Great Britain and Northern Ireland,September,2008,0.00511887063699,0.00809477218418
United Kingdom of Great Britain and Northern Ireland,October,2008,0.00449840907709,0.0102198181913
United Kingdom of Great Britain and Northern Ireland,November,2008,0.00570840975672,0.00491480264379
United Kingdom of Great Britain and Northern Ireland,December,2008,0.00971848222767,0.00778490776077
United Kingdom of Great Britain and Northern Ireland,January,2009,0.0111673846076,0.00394992066915
United Kingdom of Great Britain and Northern Ireland,February,2009,0.00928613456219,0.00628106293597
United Kingdom of Great Britain and Northern Ireland,March,2009,0.0132742506387,0.0088813268881
United Kingdom of Great Britain and Northern Ireland,April,2009,0.0023133308974,0.0150069413522
United Kingdom of Great Britain and Northern Ireland,May,2009,0.00368033366059,0.0100213746584
United Kingdom of Great Britain and Northern Ireland,June,2009,0.00613511333502,0.012442523678
United Kingdom of Great Britain and Northern Ireland,July,2009,0.00743692670714,0.0153534744465
United Kingdom of Great Britain and Northern Ireland,August,2009,0.00783322709142,0.012651110239
United Kingdom of Great Britain and Northern Ireland,September,2009,0.00305211905409,0.018096146698
United Kingdom of Great Britain and Northern Ireland,October,2009,0.00778511005232,0.0106256887609
United Kingdom of Great Britain and Northern Ireland,November,2009,0.00789062914817,0.010885570955
United Kingdom of Great Britain and Northern Ireland,December,2009,0.00237318211304,0.0121754493086
United Kingdom of Great Britain and Northern Ireland,January,2010,0.00633456904463,0.00583518886954
United Kingdom of Great Britain and Northern Ireland,February,2010,0.0135725806416,0.00501091478509
United Kingdom of Great Britain and Northern Ireland,March,2010,0.00663904431039,0.00466288969584
United Kingdom of Great Britain and Northern Ireland,April,2010,0.00905243059903,0.00388926975535
United Kingdom of Great Britain and Northern Ireland,May,2010,0.00526116021534,0.00507447468956
United Kingdom of Great Britain and Northern Ireland,June,2010,0.0034233668367,0.00652520050659
United Kingdom of Great Britain and Northern Ireland,July,2010,0.00588851288939,0.00814693064465
United Kingdom of Great Britain and Northern Ireland,August,2010,0.0023594665866,0.0134034244448
United Kingdom of Great Britain and Northern Ireland,September,2010,0.0060988114183,0.0051771467087
United Kingdom of Great Britain and Northern Ireland,October,2010,0.00827088547995,0.00395560339621
United Kingdom of Great Britain and Northern Ireland,November,2010,0.0109671185249,0.00366241460542
United Kingdom of Great Britain and Northern Ireland,December,2010,0.00648621929267,0.00633245566096
United Kingdom of Great Britain and Northern Ireland,January,2011,0.0145432466267,0.0036352723236
United Kingdom of Great Britain and Northern Ireland,February,2011,0.00549693952375,0.00352180781539
United Kingdom of Great Britain and Northern Ireland,March,2011,0.0128114765607,0.00507232834602
United Kingdom of Great Britain and Northern Ireland,April,2011,0.0103737531897,0.0100835484684
United Kingdom of Great Britain and Northern Ireland,May,2011,0.000724051210167,0.0148855112753
United Kingdom of Great Britain and Northern Ireland,June,2011,0.00685942224136,0.0126653549034
United Kingdom of Great Britain and Northern Ireland,July,2011,0.00870321527977,0.00689881891121
United Kingdom of Great Britain and Northern Ireland,August,2011,0.00412563187793,0.0126352173173
United Kingdom of Great Britain and Northern Ireland,September,2011,0.00465418279117,0.0111890217127
United Kingdom of Great Britain and Northern Ireland,October,2011,0.00512149980619,0.00481149472237
United Kingdom of Great Britain and Northern Ireland,November,2011,0.0147977629875,0.00471519819625
United Kingdom of Great Britain and Northern Ireland,December,2011,0.00991309190425,0.00590076474412
United Kingdom of Great Britain and Northern Ireland,January,2012,0.0104900448942,0.00285445570716
