Country,Month,Year,positive_change,negative_change
Liechtenstein,January,2016,0.0,0.000548343822788
Liechtenstein,February,2016,0.000181679916905,0.000767590270059
Liechtenstein,March,2016,0.000759168053077,0.00026843621375
Liechtenstein,April,2016,0.0007377198506,0.0014132501543
Liechtenstein,May,2016,0.00141425719131,0.000714391282513
Liechtenstein,June,2016,0.000201088650996,0.000906046142933
Liechtenstein,July,2016,0.000453955725848,0.000561122156214
Liechtenstein,August,2016,0.000138801150385,0.000702740680141
Liechtenstein,September,2016,0.000330331613519,0.000282691168468
Liechtenstein,October,2016,4.73233310645e-05,0.000327317616303
Liechtenstein,November,2016,0.00149633901168,0.000160189402661
Liechtenstein,December,2016,0.0,0.000562675260876
Liechtenstein,January,2017,0.0,0.000580165288684
Latvia,April,2007,0.00167107880368,0.0
Latvia,May,2007,0.0,0.000529552568927
Latvia,June,2007,0.00019896435802,0.000430194933239
Latvia,July,2007,0.000529661016949,0.000490594322125
Latvia,September,2007,0.0034632034632,0.000934590603327
Latvia,October,2007,0.0,0.00204420007005
Latvia,November,2007,6.4495324089e-05,0.0017726725853
Latvia,December,2007,0.0,0.00245803357114
Latvia,October,2008,0.00484866011182,0.000314167590978
Latvia,November,2008,0.000974245017993,0.00193796870993
Latvia,December,2008,3.14297723533e-05,0.00252293646841
Latvia,January,2009,0.0,0.00281031693755
Latvia,November,2009,0.000348527288748,0.000666469582529
Latvia,May,2010,0.00106008890192,0.000288474750007
Latvia,June,2010,0.000188821752266,0.00137198011425
Latvia,July,2010,0.000771021503839,0.00061723878108
Latvia,August,2010,0.00047582094725,0.00063633531932
Latvia,September,2010,0.0,0.00103711355413
Latvia,October,2010,0.00012613790255,0.000696749956317
Latvia,November,2010,0.000207468879668,0.000808010565588
Latvia,December,2010,0.000178954903364,0.000575970077635
Latvia,January,2011,0.000608938995831,0.000158663995047
Latvia,February,2011,0.00326055751312,6.33392449962e-05
Latvia,March,2011,0.000178098250061,0.00110180036562
Latvia,April,2011,0.00148686832235,0.000420220924596
Latvia,May,2011,0.00441564563101,0.000368241822838
Latvia,June,2011,0.00122057832664,0.000418980541874
Latvia,July,2011,0.00421949558633,0.000666079590436
Latvia,August,2011,0.00118287027509,0.00202590098614
Latvia,September,2011,0.0017382686382,0.00155058636843
Latvia,October,2011,0.00106687732087,0.00468006700984
Latvia,November,2011,0.00140478815085,0.00350747399728
Latvia,December,2011,0.0,0.00294791882772
Latvia,January,2012,7.87841754662e-05,0.00150203512025
Latvia,February,2012,0.00221816205693,0.000188556389684
Latvia,March,2012,0.00242848190751,0.000273932670166
Latvia,April,2012,0.000482260641586,0.00120380916209
Latvia,May,2012,0.00158605148245,0.00105392403634
Latvia,June,2012,0.000679652247364,0.00160172649057
Latvia,July,2012,0.0,0.00252179875037
Latvia,August,2012,0.0,0.00191125601745
Latvia,September,2012,0.000577143546515,0.000376701166418
Latvia,April,2013,0.001771623633,0.000360919344491
Latvia,May,2013,0.000463712939677,0.00027491114725
Latvia,June,2013,0.0,0.000555984365146
Latvia,July,2013,0.00572386272351,0.000325613190495
Latvia,March,2014,0.0041198125679,0.000630177353039
Latvia,April,2014,0.000444701109609,0.00167805933309
Latvia,May,2014,0.000272575764526,0.00175369878793
Latvia,July,2014,0.00380028655764,0.000173934652869
Latvia,August,2014,0.00171098234887,0.0018826413811
Latvia,September,2014,0.000747551035232,0.00229983987248
Latvia,October,2014,0.000662466299051,0.00337707864647
Latvia,November,2014,5.7317707473e-05,0.00239170774356
Latvia,December,2014,0.00034024549888,0.000761869020327
Latvia,January,2015,0.00188341180883,0.000648883286488
Latvia,March,2015,0.000738209549215,0.00183353348127
Latvia,April,2015,0.00302906310402,0.000137258938988
Latvia,May,2015,0.00278009703182,0.000979482043319
Latvia,June,2015,0.00564240765842,0.00168443175296
Latvia,July,2015,0.00142444696189,0.000899435099372
Latvia,August,2015,0.000461120200938,0.00760528074378
Latvia,September,2015,0.000292726253166,0.00355715293956
Latvia,October,2015,0.000452342738307,0.0023216706283
Latvia,November,2015,0.000778101531435,0.000332511705286
Latvia,December,2015,5.94283569152e-05,0.00125738967717
Latvia,January,2016,0.00105464823668,0.00147436740649
Latvia,February,2016,0.00021551763748,0.00115293806992
Latvia,March,2016,0.00123502304265,0.000595424025151
Latvia,April,2016,0.000273597366782,0.00070712882034
Latvia,May,2016,0.000386584315064,0.0005814945563
Latvia,June,2016,0.00128841457327,0.000471987914904
Latvia,July,2016,0.000944242170889,0.000366277753366
Latvia,August,2016,0.00130922868636,0.000898440464169
Latvia,September,2016,0.000565794349435,0.0010008523619
Latvia,October,2016,0.000410320682662,0.00151160042442
Latvia,November,2016,0.0014475459275,0.000821575918283
Latvia,December,2016,0.000940504614658,0.00099207227281
Latvia,January,2017,0.00363212651385,0.000358170717699
Croatia,February,2005,0.00476104708654,0.00104936188558
Croatia,March,2005,0.00182827964748,0.00148917148404
Croatia,October,2005,0.000318167356029,0.00221132936584
Croatia,November,2005,0.00223503865676,0.00094125151788
Croatia,December,2005,0.00163119746325,0.000845911363006
Croatia,January,2006,0.000982400193954,0.000802991685081
Croatia,February,2006,0.00219400904779,0.00126167395655
Croatia,September,2007,0.00149207245401,0.00112441421386
Croatia,October,2007,0.000768675044098,0.000271779802544
Croatia,November,2007,0.00212424906788,0.000460537703077
Croatia,December,2007,0.0013228681628,0.000392394097769
Croatia,January,2008,0.00155765480672,0.00185546388282
Croatia,June,2008,0.000838392830392,0.00133561485079
Croatia,July,2008,0.00068741735227,0.00114002637387
Croatia,August,2008,0.000174703004892,0.00107655200784
Croatia,September,2008,0.000807277273614,0.000466728909668
Croatia,October,2008,0.00206159567963,0.000162941991903
Croatia,February,2009,0.000424164770028,0.00265748280099
Croatia,March,2009,0.00413511144595,0.000219972668331
Croatia,September,2009,0.0011802559338,0.000924761714943
Croatia,October,2009,0.000154894979077,0.00118132004774
Croatia,November,2009,0.000320243742593,0.00100424381753
Croatia,July,2010,0.00184921164891,0.00015901371509
Croatia,August,2010,0.00196362045245,0.000410605729001
Croatia,September,2010,0.00170043135962,0.000314414373707
Croatia,October,2010,0.00026805005125,0.00132502100203
Croatia,November,2010,0.000566052560844,0.00299159456326
Croatia,December,2010,0.00157362879227,0.000722958698244
Croatia,January,2011,0.00376431093585,0.000661664097492
Croatia,February,2011,0.0012008874862,0.0012207511325
Croatia,March,2011,0.0012444719077,0.00183710671832
Croatia,April,2011,0.000376587477331,0.000944249543332
Croatia,May,2011,0.00210313348423,0.000801882158346
Croatia,June,2011,0.00123465674286,0.000325932306901
Croatia,July,2011,0.00107978720189,0.000646231856472
Croatia,August,2011,0.000763450403917,0.00114269351158
Croatia,September,2011,0.000845977129426,0.00102773828792
Croatia,October,2011,0.00145548337656,0.000491868229476
Croatia,November,2011,0.00349393435513,0.000881768179142
Croatia,December,2011,0.00221762855796,0.00137331804391
Croatia,January,2012,0.00106886419425,0.00260055174176
Croatia,February,2012,0.000912100656124,0.00202690112022
Croatia,March,2012,0.000431673793001,0.00149058491927
Croatia,April,2012,0.00207972618221,0.00124296217409
Croatia,May,2012,0.00278638508587,0.000270972352568
Croatia,June,2012,0.00179151830987,0.00104604268578
Croatia,July,2012,0.00267777685095,0.00130851416578
Croatia,August,2012,0.00205446752305,0.00150421405357
Croatia,September,2012,0.0018838903107,0.00138988136455
Croatia,October,2012,0.00174119249459,0.00108828994535
Croatia,November,2012,0.000620120257319,0.00141121289227
Croatia,December,2012,0.0032945115574,0.000571382885924
Croatia,January,2013,0.00285351320625,0.000949996976962
Croatia,February,2013,0.00245269796325,0.000980197969724
Croatia,March,2013,0.00201376184321,0.00202096742596
Croatia,April,2013,0.000257185383001,0.00378058689813
Croatia,May,2013,0.000363410665169,0.00307957366037
Croatia,June,2013,0.000442147001145,0.00346648600372
Croatia,July,2013,0.00125124517888,0.00202618937279
Croatia,August,2013,0.00202101823678,0.00111920400528
Croatia,September,2013,0.0028012316542,0.000846301488174
Croatia,October,2013,0.0034209132498,0.00115620390817
Croatia,November,2013,0.00142419187759,0.001439236615
Croatia,December,2013,0.000949992620156,0.00379031277905
Croatia,January,2014,0.00184982672886,0.00225332240913
Croatia,February,2014,0.000265059165889,0.00224115347596
Croatia,March,2014,0.00155915444659,0.00138864543477
Croatia,April,2014,0.000344023575033,0.00127150431749
Croatia,May,2014,0.000576000515294,0.000745491791728
Croatia,June,2014,0.000734075909538,0.00183152627843
Croatia,July,2014,0.00186123424992,0.000736862653329
Croatia,August,2014,0.00082918612324,0.000602608200126
Croatia,September,2014,0.000471882606889,0.00180506083662
Croatia,October,2014,0.00165026039098,0.00196802972862
Croatia,November,2014,0.000616488431252,0.00120299081319
Croatia,December,2014,0.000781541372136,0.000892243609237
Croatia,January,2015,0.000533268255534,0.00136422410425
Croatia,February,2015,0.00122220186601,0.000431390642625
Croatia,March,2015,0.000884647757787,0.0010410678215
Croatia,April,2015,0.000484745044319,0.0010627741668
Croatia,May,2015,0.000274447823394,0.0011333344746
Croatia,June,2015,0.000480631984045,0.00113825869362
Croatia,July,2015,0.000743345137259,0.000438966673949
Croatia,August,2015,0.000639295828522,0.000399826925905
Croatia,September,2015,7.85698440657e-05,0.000591055777189
Croatia,October,2015,0.000163104150347,0.000757499201736
Croatia,November,2015,0.000959010005689,0.000187008795628
Croatia,December,2015,0.00100652567571,0.000476737841511
Croatia,January,2016,0.00082702733038,0.000692494682954
Croatia,February,2016,0.000637372717406,0.000835343193915
Croatia,March,2016,0.00119463461346,0.00139268505093
Croatia,April,2016,0.00217653206046,0.000588071454777
Croatia,May,2016,0.000608648246824,0.00120242623154
Croatia,June,2016,0.000599264268081,0.00105791978274
Croatia,July,2016,0.000745054547069,0.000473096957501
Croatia,August,2016,0.00082145387692,0.000784673269658
Croatia,September,2016,0.000760620153708,0.000632017512993
Croatia,October,2016,0.00734253265099,0.000211287441526
Croatia,November,2016,0.00105432512806,0.00152935443253
Croatia,December,2016,0.000871818738358,0.00205202519106
Croatia,January,2017,0.00101055749107,0.00376067702062
Malta,January,2003,0.0243591720634,0.0
Malta,February,2003,0.0157015038315,0.00156653016447
Malta,March,2003,0.00482850100121,0.00777078453324
Malta,April,2003,0.00148609047787,0.00319997749153
Malta,May,2003,0.00282621034002,0.00246698674545
Malta,June,2003,0.00719893598833,0.00363268611478
Malta,July,2003,0.00386349946025,0.0035113971467
Malta,August,2003,0.000902365281348,0.00338990930421
Malta,September,2003,0.00129879177469,0.0047956293674
Malta,October,2003,0.00349646866637,0.00412601373121
Malta,November,2003,0.00542104899272,0.00153056071197
Malta,December,2003,0.00634055556739,0.0036498390428
Malta,January,2004,0.00596494106597,0.00486360114583
Malta,February,2004,0.00196129810946,0.00554558031332
Malta,March,2004,9.42833497657e-05,0.00696972866919
Malta,April,2004,0.00292690041057,0.00108232806704
Malta,May,2004,0.00255459446702,0.0021794363447
Malta,June,2004,0.00604675156387,0.00150566792518
Malta,July,2004,0.00880774342292,0.00110493653969
Malta,August,2004,0.0065445063971,0.00447794743958
Malta,September,2004,0.00537938644808,0.00132774283832
Malta,October,2004,0.00399503161854,0.00247070286335
Malta,November,2004,0.00462092664846,0.0052012046112
Malta,December,2004,0.00504699110462,0.00403930989255
Malta,January,2005,0.00346493115428,0.00301908311982
Malta,February,2005,0.0269190832694,0.00451809999516
Malta,March,2005,0.00569271804137,0.00250739997133
Malta,April,2005,0.00229236491903,0.0190815190374
Malta,May,2005,0.000392147817597,0.00674617768945
Malta,June,2005,0.00398946902483,0.00393268458831
Malta,July,2005,0.00772335446564,0.0013111817055
Malta,August,2005,0.00756565289799,0.000958214673861
Malta,September,2005,0.0045043250746,0.00196482188821
Malta,October,2005,0.00107543023885,0.000532920171036
Malta,November,2005,0.0266390858775,0.00275527271153
Malta,December,2005,0.00092276915735,0.0116809982595
Malta,January,2006,0.0100664932988,0.0120945652206
Malta,February,2006,0.0100932367284,0.01716711006
Malta,March,2006,0.00695932474986,0.00761647946953
Malta,April,2006,0.000270835911222,0.0144193277875
Malta,May,2006,0.0286992094021,0.0030566428294
Malta,June,2006,0.00944245645014,0.013126816063
Malta,July,2006,0.00975140556795,0.0177510041329
Malta,August,2006,0.00389535084135,0.00929282842199
Malta,September,2006,0.00736875467216,0.0148013057071
Malta,October,2006,0.0,0.0108272695893
Malta,November,2006,0.0131505762079,0.00366190461574
Malta,December,2006,0.00155117292704,0.00324523577453
Malta,January,2007,0.00210928354062,0.00369945407248
Malta,February,2007,0.0082548197678,0.00448095075513
Malta,March,2007,0.00219714919858,0.00133194071197
Malta,April,2007,0.00238860937551,0.00658010666832
Malta,May,2007,0.0,0.00375729669609
Malta,June,2007,0.000464087276711,0.00226758605811
Malta,July,2007,0.00565040906154,0.00062311897398
Malta,August,2007,0.00834312520203,0.000572300651391
Malta,September,2007,0.00656514194453,0.000380305039058
Malta,October,2007,0.00934176223985,0.00250933617278
Malta,November,2007,0.00927411157235,0.00722966739131
Malta,December,2007,0.00132910867596,0.00364937427874
Malta,January,2008,0.00138406132203,0.00258999780425
Malta,February,2008,0.0147784426948,0.0111053223382
Malta,March,2008,0.0149723212529,0.0119002676171
Malta,April,2008,0.0137599570217,0.00737195656617
Malta,May,2008,0.00416932249512,0.00820948466566
Malta,June,2008,0.00793855321561,0.00261671046125
Malta,July,2008,0.00996854877123,0.0128931539776
Malta,August,2008,0.00434698524575,0.00709752542069
Malta,September,2008,0.00557109514997,0.00511780892706
Malta,October,2008,0.00171341822095,0.00939102968359
Malta,November,2008,0.00165396442002,0.00667959849628
Malta,December,2008,0.00331987241235,0.00437403453279
Malta,January,2009,0.00758716483969,0.00307515061945
Malta,February,2009,0.00904232607427,0.00401317195509
Malta,March,2009,0.00367048263619,0.00205926368458
Malta,April,2009,0.00742617211108,0.00702411059806
Malta,May,2009,0.00429720393953,0.00611155331552
Malta,June,2009,0.00300452155734,0.00692547361947
Malta,July,2009,0.00441271518513,0.00544844726906
Malta,August,2009,0.00487724759136,0.00221786745227
Malta,September,2009,0.00147950803766,0.00231483522951
Malta,October,2009,0.00255488130933,0.00625514396731
Malta,November,2009,0.00904868891033,0.00461688455832
Malta,December,2009,0.0169772404164,0.00304426270087
Malta,January,2010,0.00126805753578,0.0125865914964
Malta,February,2010,0.0,0.013595979636
Malta,March,2010,0.0,0.0115509777253
Malta,April,2010,0.000409133830482,0.00106880864335
Malta,May,2010,0.000278226133357,0.000586867476617
Malta,June,2010,0.0,0.000775916823824
Malta,July,2010,0.00374704191933,0.000409651372729
Malta,August,2010,0.00112755111418,0.00122702661092
Malta,September,2010,0.00109143227577,0.00119310514133
Malta,October,2010,0.000436381435568,0.00153736814149
Malta,November,2010,0.000954307766049,0.000849653370058
Malta,December,2010,0.00105978310906,0.00102307821868
Malta,January,2011,0.000982906081945,0.000855987564785
